股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002173,创新医疗,25.39,23.08,24.42,25.39,24.2,269863.0,677920000.0,112.04,106.86,-243.22,6.5,6.41,10843400,16142900.0,2026-05-19,16:14:06
002174,游族网络,11.8,11.76,11.71,12.09,11.55,475190.0,558990000.0,115.62,115.55,-43.09,2.55,4.85,23354400,24164600.0,2026-05-19,16:14:09
002175,*ST东智,2.68,2.82,2.68,2.68,2.68,148823.0,39880000.0,34.22,34.22,-95.92,4.42,1.17,14882300,0.0,2026-05-19,16:14:30
002176,江特电机,12.79,13.26,13.22,13.26,12.59,1138262.0,1455180000.0,218.24,217.87,-43.14,7.38,6.68,52783500,61042700.0,2026-05-19,16:14:12
002177,御银股份,7.96,7.87,7.86,8.03,7.73,520702.0,410470000.0,60.59,53.72,370.6,3.53,7.72,25206900,26863300.0,2026-05-19,16:15:00
002178,延华智能,6.14,5.58,5.58,6.14,5.57,269508.0,164100000.0,43.73,43.7,525.73,10.12,3.79,8252800,18698000.0,2026-05-19,16:14:15
002179,中航光电,39.88,39.34,39.2,40.11,38.57,439767.0,1729090000.0,844.43,836.09,43.98,3.42,2.1,23128400,20848300.0,2026-05-19,16:14:18
002180,奔图科技,18.05,18.06,18.15,18.28,17.74,102157.0,183570000.0,256.65,245.53,-34.77,2.81,0.75,4681600,5534100.0,2026-05-19,16:14:03
002181,粤 传 媒,15.95,17.72,16.37,16.73,15.95,1011913.0,1629210000.0,185.19,180.96,253.6,4.36,8.92,58497200,42694100.0,2026-05-19,16:14:33
002182,宝武镁业,15.56,15.5,15.43,15.9,15.23,172781.0,267550000.0,154.32,134.67,-370.58,2.92,2.0,8179300,9098800.0,2026-05-19,16:14:06
002183,怡 亚 通,7.36,7.25,7.2,7.52,7.16,1621632.0,1194720000.0,191.14,191.14,-58.93,2.11,6.24,82636800,79526400.0,2026-05-19,16:14:21
002184,海得控制,12.54,12.32,12.24,12.54,12.2,89546.0,111690000.0,44.13,30.14,-60.79,3.47,3.73,4483400,4471200.0,2026-05-19,16:14:18
002185,华天科技,15.3,14.69,14.5,15.44,14.23,3419095.0,5123410000.0,499.84,499.73,61.27,2.79,10.47,192258200,149651300.0,2026-05-19,16:14:57
002186,全 聚 德,10.21,10.17,10.15,10.31,10.08,28707.0,29320000.0,31.34,31.32,303.71,3.67,0.94,1373000,1497600.0,2026-05-19,16:14:24
002187,广百股份,5.86,5.83,5.83,5.9,5.76,81411.0,47540000.0,41.07,41.07,-43.51,1.03,1.16,4212600,3928500.0,2026-05-19,16:14:36
002188,中天服务,6.88,6.98,6.96,7.04,6.78,83555.0,57640000.0,22.5,17.71,77.99,6.24,3.25,4025200,4330300.0,2026-05-19,16:14:39
002189,中光学,22.83,22.29,22.34,22.88,22.0,36225.0,81130000.0,59.63,59.62,-27.11,14.27,1.39,1766300,1856200.0,2026-05-19,16:14:21
002190,成飞集成,31.97,31.98,31.47,32.2,31.3,77616.0,245690000.0,114.69,114.69,-176.5,2.64,2.16,3473800,4287900.0,2026-05-19,16:14:27
002191,劲嘉股份,3.9,3.92,3.93,3.93,3.84,150292.0,58290000.0,56.62,56.18,-15.06,0.91,1.04,6544500,8484700.0,2026-05-19,16:14:42
002192,融捷股份,87.85,91.08,90.06,90.7,86.61,208910.0,1835870000.0,228.11,227.63,42.49,5.89,8.06,10345800,10545200.0,2026-05-19,16:14:45
002193,ST如意,5.29,5.2,5.22,5.38,5.2,105266.0,55670000.0,13.84,13.84,-3.7,5.14,4.02,4379200,6147400.0,2026-05-19,16:15:00
002194,武汉凡谷,13.15,12.78,12.66,13.15,12.6,582348.0,754580000.0,89.85,67.18,-432.4,3.63,11.4,31458600,26776200.0,2026-05-19,16:14:30
002195,岩山科技,8.67,8.39,8.61,8.98,8.61,2794851.0,2448170000.0,491.64,487.24,601.31,4.96,4.97,144397900,135087200.0,2026-05-19,16:14:03
002196,方正电机,16.92,16.16,16.24,17.77,15.96,1313778.0,2204910000.0,83.9,82.64,175.99,5.88,26.9,68947500,62430200.0,2026-05-19,16:14:06
002197,证通电子,8.14,7.9,7.9,8.15,7.85,203856.0,163630000.0,50.01,43.47,-13.51,2.84,3.82,11935600,8450000.0,2026-05-19,16:14:09
002198,ST嘉应,4.14,4.12,4.1,4.2,4.08,199600.0,82420000.0,21.01,21.01,76.32,2.88,3.93,8894200,11065800.0,2026-05-19,16:14:09
002199,*ST东晶,13.32,13.19,12.9,13.58,12.53,173306.0,223370000.0,32.43,30.76,-87.42,17.9,7.5,10206500,7124200.0,2026-05-19,16:14:48
002200,*ST交投,7.56,7.52,7.56,7.66,7.52,14587.0,11050000.0,34.11,14.8,-362.15,2.62,0.75,559300,899400.0,2026-05-19,16:14:33
002201,九鼎新材,12.07,12.76,12.68,12.69,11.85,490968.0,593340000.0,78.65,72.66,87.6,6.64,8.16,22326500,26770300.0,2026-05-19,16:14:51
002202,金风科技,25.42,25.79,25.56,25.73,25.13,1042342.0,2640380000.0,1073.69,855.0,34.49,2.7,3.1,43152700,61081500.0,2026-05-19,16:14:24
002203,海亮股份,20.52,21.58,21.56,21.58,20.2,433426.0,891830000.0,470.27,453.93,45.47,2.76,1.96,20571800,22770800.0,2026-05-19,16:14:36
002204,大连重工,6.29,6.28,6.3,6.31,6.21,186003.0,116410000.0,121.48,121.48,19.85,1.51,0.96,8694900,9905400.0,2026-05-19,16:14:54
002205,国统股份,14.21,13.99,14.13,14.49,13.9,29684.0,41980000.0,26.41,26.41,-28.41,10.29,1.6,1353400,1615000.0,2026-05-19,16:14:27
002206,海 利 得,5.81,5.78,5.72,5.81,5.72,84878.0,48920000.0,67.52,61.4,13.56,1.64,0.8,4095000,4392800.0,2026-05-19,16:14:12
002207,*ST准油,10.12,9.64,9.5,10.12,9.5,353861.0,347710000.0,26.52,26.39,-65.55,226.46,13.57,19842700,15543400.0,2026-05-19,16:14:57
002208,合肥城建,25.12,22.84,23.5,25.12,23.2,1898122.0,4659490000.0,201.79,201.73,-36.38,3.41,23.64,83941300,105870900.0,2026-05-19,16:14:15
002209,达 意 隆,13.7,13.59,13.56,13.87,13.51,47072.0,64280000.0,27.27,21.41,24.7,3.17,3.01,2248800,2458400.0,2026-05-19,16:14:30
002210,飞马国际,2.95,2.98,2.98,3.01,2.92,840555.0,247610000.0,78.51,78.33,282.53,8.38,3.17,36396600,47658900.0,2026-05-19,16:15:00
002211,ST宏达,4.03,4.01,4.03,4.11,3.95,78695.0,31700000.0,17.43,17.43,-181.88,36.1,1.82,3362500,4507000.0,2026-05-19,16:14:03
002212,天融信,7.63,7.3,7.31,7.63,7.28,350395.0,262640000.0,89.99,89.03,214.94,0.94,3.0,22010100,13029400.0,2026-05-19,16:14:39
002213,大为股份,40.55,40.3,40.09,40.95,38.45,207129.0,824520000.0,96.3,83.79,5084.43,17.45,10.02,9935200,10777700.0,2026-05-19,16:14:06
002214,*ST大立,18.76,18.64,18.79,18.86,18.34,27257.0,50810000.0,112.31,89.75,-49.47,8.93,0.57,1109200,1616500.0,2026-05-19,16:14:12
002215,诺 普 信,9.82,9.95,9.97,10.0,9.68,224110.0,219820000.0,98.66,78.85,12.71,2.02,2.79,9917600,12493400.0,2026-05-19,16:14:18
002216,三全食品,13.67,13.62,13.62,13.82,13.48,47568.0,64800000.0,120.18,86.19,19.85,2.46,0.75,2104800,2651900.0,2026-05-19,16:14:21
002217,合力泰,2.95,3.01,2.96,2.98,2.83,5376043.0,1568860000.0,220.64,214.74,1133.46,11.79,7.39,254153800,283450500.0,2026-05-19,16:14:33
002218,拓日新能,5.59,5.5,5.58,5.74,5.51,725356.0,406310000.0,78.72,77.57,-39.66,2.0,5.23,36471900,36063700.0,2026-05-19,16:14:15
002219,新里程,2.29,2.28,2.28,2.33,2.26,607196.0,138960000.0,79.05,74.93,306.91,3.83,1.86,29003400,31716200.0,2026-05-19,16:14:36
002221,东华能源,7.9,7.96,7.91,7.95,7.77,149302.0,117240000.0,124.51,115.41,-15.33,1.25,1.02,6756300,8173900.0,2026-05-19,16:14:42
002222,福晶科技,105.45,104.73,103.15,105.88,98.31,345103.0,3531850000.0,495.88,493.67,168.72,27.12,7.37,16668700,17841600.0,2026-05-19,16:14:39
002223,鱼跃医疗,28.04,28.08,27.98,28.4,27.78,90034.0,252710000.0,281.09,264.22,21.87,2.06,0.96,4476000,4527400.0,2026-05-19,16:14:18
002224,三 力 士,4.05,4.03,4.03,4.07,3.99,127334.0,51300000.0,36.54,32.66,-251.06,1.14,1.58,7101300,5632100.0,2026-05-19,16:14:24
002225,濮耐股份,4.23,4.2,4.21,4.27,4.17,314352.0,132560000.0,49.04,40.13,96.87,1.19,3.31,15373300,16061900.0,2026-05-19,16:14:42
002226,江南化工,6.2,5.64,5.64,6.2,5.57,1111629.0,667370000.0,164.23,164.23,22.32,1.69,4.2,52970700,58192300.0,2026-05-19,16:14:21
002227,*ST特迅,9.18,9.01,8.98,9.23,8.93,41227.0,37440000.0,22.75,22.58,-34.92,2.47,1.68,2363100,1759600.0,2026-05-19,16:14:24
002228,合兴包装,3.72,3.7,3.71,3.74,3.66,193394.0,71530000.0,45.14,44.99,47.81,1.5,1.6,9274900,10064500.0,2026-05-19,16:14:27
002229,鸿博股份,16.7,17.16,16.45,16.98,15.83,686063.0,1135150000.0,82.86,82.36,-31.62,7.74,13.91,32852600,35753600.0,2026-05-19,16:14:45
002230,科大讯飞,49.12,48.71,48.71,49.6,48.35,506931.0,2483940000.0,1179.9,1075.38,136.73,5.17,2.32,24732600,25960600.0,2026-05-19,16:14:27
002231,*ST奥维,0.6,0.6,0.0,0.0,0.0,0.0,0.0,2.08,1.85,-0.96,2.54,0.0,0,0.0,2026-05-19,09:00:00
002232,启明信息,18.13,17.87,17.86,18.23,17.8,53111.0,96090000.0,74.07,74.07,155.4,5.24,1.3,2755900,2555100.0,2026-05-19,16:14:30
002233,塔牌集团,8.44,8.47,8.47,8.54,8.33,69997.0,58820000.0,99.1,99.02,16.09,0.85,0.6,3736300,3263400.0,2026-05-19,16:14:09
002234,民和股份,8.0,8.17,8.25,8.33,7.89,118802.0,95810000.0,27.92,24.11,-10.54,1.64,3.94,4569100,7311100.0,2026-05-19,16:14:33
002235,安妮股份,11.31,11.51,11.45,11.58,11.14,285362.0,323870000.0,65.55,62.61,-338.56,8.99,5.15,13292600,15243600.0,2026-05-19,16:14:30
002236,大华股份,18.16,17.77,17.88,18.18,17.71,406739.0,732860000.0,593.7,434.23,15.21,1.56,1.7,22319200,18354700.0,2026-05-19,16:14:45
002237,恒邦股份,14.61,14.86,14.9,14.92,14.3,231556.0,336610000.0,208.92,174.2,31.61,1.55,1.94,10678000,12477600.0,2026-05-19,16:14:33
002238,天威视讯,7.47,7.34,7.3,7.64,7.27,125556.0,94030000.0,59.95,59.95,-30.09,3.07,1.56,6385700,6170000.0,2026-05-19,16:14:12
002239,奥特佳,2.82,2.8,2.8,2.85,2.78,404598.0,113690000.0,99.12,75.64,52.26,1.58,1.51,21969300,18490500.0,2026-05-19,16:14:48
002240,盛新锂能,48.82,51.45,50.53,50.6,48.22,547213.0,2675010000.0,446.85,445.68,-165.92,4.16,5.99,26088300,28633000.0,2026-05-19,16:14:36
002241,歌尔股份,25.72,25.81,25.56,25.83,25.2,1014055.0,2578570000.0,913.0,808.27,22.97,2.44,3.23,46630500,54775000.0,2026-05-19,16:14:48
002242,九阳股份,10.64,10.58,10.56,10.7,10.52,103417.0,109810000.0,81.19,81.04,82.0,2.41,1.36,5013800,5327900.0,2026-05-19,16:14:51
002243,力合科创,9.08,8.96,8.96,9.2,8.93,211595.0,191460000.0,109.92,109.34,62.43,1.51,1.76,10586100,10573500.0,2026-05-19,16:14:51
002244,滨江集团,10.57,10.05,10.05,10.64,10.02,494650.0,512990000.0,328.88,291.47,16.86,1.09,1.79,26665400,22799600.0,2026-05-19,16:14:15
002245,蔚蓝锂芯,27.37,27.93,28.35,28.37,26.7,910796.0,2486890000.0,315.8,297.11,41.3,4.03,8.39,42698700,48380800.0,2026-05-19,16:14:54
002246,北化股份,24.72,22.47,22.48,24.72,22.33,465632.0,1119560000.0,135.72,135.72,44.38,4.34,8.48,25099000,21464200.0,2026-05-19,16:14:54
002247,聚力文化,2.91,2.9,2.93,2.96,2.86,244147.0,71090000.0,24.76,18.73,55.5,3.68,3.79,12190700,12224000.0,2026-05-19,16:14:36
002248,华东数控,13.07,12.96,13.01,13.14,12.77,90509.0,117440000.0,40.19,40.19,118.5,35.03,2.94,4300400,4750500.0,2026-05-19,16:14:57
002249,大洋电机,10.17,9.97,9.92,10.25,9.9,955366.0,965350000.0,250.77,189.36,22.85,2.47,5.13,50989900,44546700.0,2026-05-19,16:15:00
002250,联化科技,15.36,14.98,15.03,15.4,14.88,139064.0,210980000.0,138.22,137.47,33.38,2.02,1.55,7686500,6219900.0,2026-05-19,16:14:18
002251,步步高,3.85,3.83,3.84,3.89,3.79,446014.0,171260000.0,103.51,82.87,93.92,1.22,2.07,20853800,23747600.0,2026-05-19,16:14:57
002252,上海莱士,5.43,5.4,5.4,5.44,5.39,195518.0,105970000.0,360.44,360.21,27.17,1.11,0.29,9870600,9681200.0,2026-05-19,16:15:00
002253,*ST智胜,11.56,11.36,11.41,11.67,11.32,30214.0,34780000.0,26.08,24.27,-10.5,3.08,1.44,1716500,1304900.0,2026-05-19,16:14:03
002254,泰和新材,14.34,14.67,14.08,14.64,13.88,662563.0,939220000.0,122.9,121.98,262.69,1.74,7.79,32448800,33807500.0,2026-05-19,16:14:39
002255,海陆重工,11.07,10.82,10.8,11.08,10.65,205742.0,223460000.0,91.98,70.62,20.6,2.01,3.22,10286500,10287700.0,2026-05-19,16:14:21
002256,兆新股份,4.95,4.91,4.86,5.0,4.73,1291231.0,634950000.0,101.02,99.71,198.32,8.36,6.41,70776600,58346500.0,2026-05-19,16:14:03
002258,利尔化学,12.35,12.21,12.19,12.65,11.9,248526.0,304730000.0,98.85,98.69,22.43,1.23,3.11,11527000,13325600.0,2026-05-19,16:14:24
002259,升达林业,5.29,5.4,5.4,5.42,5.18,247682.0,130420000.0,39.8,39.8,20.16,8.69,3.29,9451300,15316800.0,2026-05-19,16:14:06
002261,拓维信息,34.68,33.93,33.84,34.69,33.27,761041.0,2605120000.0,436.96,397.47,730.1,16.78,6.64,42267100,33837000.0,2026-05-19,16:14:42
002262,恩华药业,20.74,20.57,20.55,20.86,20.51,77621.0,160700000.0,210.67,183.33,19.62,2.52,0.88,3739500,4022700.0,2026-05-19,16:14:09
002263,大东南,3.89,3.94,3.95,3.95,3.82,705622.0,272830000.0,73.07,73.07,403.15,2.63,3.76,29534400,41027800.0,2026-05-19,16:14:39
002264,新 华 都,7.6,7.6,7.6,7.73,7.47,155858.0,118470000.0,54.71,49.76,34.17,2.63,2.38,7081400,8504400.0,2026-05-19,16:14:27
002265,建设工业,22.92,22.93,22.94,23.13,22.69,70303.0,160990000.0,236.77,236.77,101.72,6.07,0.68,2998300,4032000.0,2026-05-19,16:14:12
002266,浙富控股,5.39,5.37,5.34,5.4,5.24,891889.0,475300000.0,281.32,261.02,19.41,2.22,1.84,42932600,46256300.0,2026-05-19,16:14:45
002267,陕天然气,7.85,7.82,7.8,7.9,7.72,102677.0,80250000.0,87.3,87.3,17.59,1.24,0.92,4818100,5449600.0,2026-05-19,16:14:30
002268,电科网安,15.89,15.51,15.59,15.95,15.43,110667.0,174220000.0,134.37,134.31,368.03,2.44,1.31,5903500,5163200.0,2026-05-19,16:14:33
002269,美邦服饰,1.62,1.58,1.58,1.62,1.57,493649.0,79090000.0,40.7,37.97,-16.01,19.01,2.11,28891100,20473800.0,2026-05-19,16:14:06
002270,华明装备,24.59,24.26,24.26,24.61,23.8,202231.0,490420000.0,220.38,220.38,31.42,7.51,2.26,10262400,9960700.0,2026-05-19,16:14:36
002271,东方雨虹,14.26,14.12,14.19,14.34,13.77,553368.0,779510000.0,340.63,273.01,105.54,1.66,2.89,27021000,28315800.0,2026-05-19,16:14:15
002272,川润股份,22.67,20.61,20.75,22.67,20.65,757838.0,1676490000.0,109.92,92.52,-395.3,7.53,18.57,29506000,46277800.0,2026-05-19,16:14:18
002273,水晶光电,38.54,37.3,37.33,38.8,35.7,787567.0,2935600000.0,535.95,524.95,44.73,5.26,5.78,41765600,36991100.0,2026-05-19,16:14:39
002274,华昌化工,6.32,6.48,6.45,6.45,6.23,288682.0,181820000.0,60.19,59.27,-32.63,1.14,3.08,11282000,17586200.0,2026-05-19,16:14:42
002275,桂林三金,13.89,13.75,13.75,13.94,13.71,17730.0,24580000.0,81.61,77.38,18.03,2.46,0.32,975000,798000.0,2026-05-19,16:14:48
002276,万马股份,13.56,13.32,13.32,13.56,13.25,169074.0,226960000.0,137.1,136.56,41.73,2.24,1.68,9566800,7340600.0,2026-05-19,16:14:45
002277,友阿股份,6.44,6.44,6.44,6.53,6.35,419622.0,270090000.0,89.78,89.78,-27.31,1.4,3.01,19602100,22360100.0,2026-05-19,16:14:48
002278,神开股份,10.34,10.49,10.4,10.44,10.31,74647.0,77180000.0,40.18,34.41,113.9,2.86,2.24,2250700,5214000.0,2026-05-19,16:14:42
002279,久其软件,7.74,7.58,7.58,7.76,7.54,227203.0,174690000.0,66.73,61.57,88.99,4.78,2.86,12639400,10080900.0,2026-05-19,16:14:45
002281,光迅科技,230.89,209.9,209.5,230.89,203.01,835834.0,18012810000.0,1862.53,1799.78,179.77,18.01,10.72,44424600,39158800.0,2026-05-19,16:14:21
002282,博深股份,6.61,6.46,6.5,6.62,6.47,47797.0,31340000.0,34.82,33.38,26.34,0.98,0.95,2527200,2252500.0,2026-05-19,16:14:09
002283,天润工业,12.15,12.46,12.34,12.44,11.77,462091.0,556820000.0,138.44,121.84,33.38,2.31,4.61,19417700,26791400.0,2026-05-19,16:14:12
002284,亚太股份,12.52,12.71,12.74,12.83,12.36,157811.0,197570000.0,92.54,91.67,17.39,2.64,2.16,6643300,9137900.0,2026-05-19,16:14:51
002285,世联行,3.13,3.11,3.12,3.16,3.06,306170.0,95230000.0,62.38,61.82,-9.7,2.85,1.55,15014900,15602100.0,2026-05-19,16:14:24
002286,保龄宝,9.2,9.5,9.39,9.47,9.04,112695.0,103590000.0,35.01,34.01,22.68,1.52,3.05,5469100,5800400.0,2026-05-19,16:14:48
002287,奇正藏药,22.32,22.0,22.16,22.37,22.01,12168.0,27040000.0,127.7,127.44,19.12,2.53,0.21,745400,471500.0,2026-05-19,16:14:54
002289,*ST宇顺,40.52,42.65,43.22,43.67,40.52,22459.0,91760000.0,113.56,111.2,338.75,42.8,0.82,1419400,826500.0,2026-05-19,16:14:15
002290,禾盛新材,89.47,89.7,88.82,90.07,84.0,145027.0,1264760000.0,221.99,221.17,142.73,21.95,5.87,7473300,7029400.0,2026-05-19,16:14:27
002291,遥望科技,6.85,6.8,6.75,6.92,6.73,472816.0,323350000.0,64.06,59.54,-19.41,2.15,5.44,22065100,25216500.0,2026-05-19,16:14:18
002292,奥飞娱乐,8.32,8.08,8.09,8.35,8.05,539018.0,446220000.0,123.03,84.69,158.76,4.14,5.3,31368600,22533300.0,2026-05-19,16:14:51
002293,罗莱生活,11.05,11.06,11.19,11.21,10.81,86590.0,96020000.0,92.14,91.34,16.62,2.12,1.05,4062800,4596200.0,2026-05-19,16:14:57
002294,信立泰,36.28,34.76,34.72,36.37,34.66,330467.0,1182260000.0,404.46,404.36,59.79,4.42,2.96,16694500,16352100.0,2026-05-19,16:14:30
002295,精艺股份,11.4,11.51,11.56,11.63,11.27,38734.0,44090000.0,28.57,28.55,-54.33,2.2,1.55,2024600,1848800.0,2026-05-19,16:15:00
002296,辉煌科技,11.6,11.44,11.44,11.62,11.31,91002.0,104400000.0,45.19,40.29,25.62,1.8,2.62,4431400,4668800.0,2026-05-19,16:14:54
002297,博云新材,24.0,25.38,25.0,25.29,23.23,1294267.0,3109710000.0,137.55,137.55,71.2,6.09,22.58,59126400,70300400.0,2026-05-19,16:14:33
002298,中电鑫龙,11.88,11.73,11.55,12.01,11.4,1057424.0,1247530000.0,87.93,78.5,-20.81,4.71,16.0,53262300,52480100.0,2026-05-19,16:14:03
002299,圣农发展,17.55,17.74,17.71,17.95,17.27,93170.0,163400000.0,218.17,213.92,14.69,1.9,0.76,3787900,5529100.0,2026-05-19,16:14:06
002300,太阳电缆,10.3,10.2,10.12,10.42,9.93,596919.0,607940000.0,74.4,74.4,95.01,3.91,8.26,27393800,32298100.0,2026-05-19,16:14:57
002301,齐心集团,8.52,8.12,8.07,8.6,8.04,430037.0,358700000.0,61.46,61.17,82.48,1.97,5.99,23361000,19642700.0,2026-05-19,16:15:00
002302,西部建设,5.54,5.5,5.51,5.54,5.47,42055.0,23180000.0,69.93,69.93,-9.97,0.9,0.33,1992200,2213300.0,2026-05-19,16:14:51
002303,美盈森,3.56,3.54,3.54,3.56,3.5,127790.0,45150000.0,54.52,34.42,22.53,1.21,1.32,6162800,6616200.0,2026-05-19,16:14:03
002304,洋河股份,45.15,45.12,45.0,45.7,45.0,45651.0,206870000.0,680.16,680.14,66.98,1.38,0.3,2113100,2452100.0,2026-05-19,16:14:54
002305,*ST南置,2.39,2.37,2.37,2.42,2.36,212673.0,50920000.0,41.45,41.45,-3.13,16.56,1.23,11082000,10185300.0,2026-05-19,16:14:36
002306,*ST云网,2.26,2.23,2.23,2.28,2.2,98485.0,22180000.0,19.66,18.4,-34.94,28.34,1.21,4896100,4952400.0,2026-05-19,16:14:21
002307,北新路桥,4.14,4.09,4.09,4.14,4.08,92941.0,38170000.0,68.26,52.51,-72.12,1.58,0.73,4507500,4786600.0,2026-05-19,16:14:39
002309,中利集团,4.22,4.31,4.27,4.34,4.16,2639432.0,1115460000.0,126.92,101.54,355.95,6.77,10.97,107819400,156123800.0,2026-05-19,16:14:06
002310,东方新能,3.08,3.03,3.02,3.09,2.96,1872470.0,570750000.0,184.78,135.49,-217.83,7.71,4.26,105205800,82041200.0,2026-05-19,16:14:09
002311,海大集团,45.8,46.37,46.15,47.03,45.4,92452.0,423930000.0,753.58,753.02,19.4,3.08,0.56,4635900,4609300.0,2026-05-19,16:14:57
002312,川发龙蟒,10.08,10.03,10.03,10.13,9.85,283600.0,282390000.0,190.28,189.89,47.41,1.96,1.51,12769000,15591100.0,2026-05-19,16:15:00
002313,日海智能,10.27,10.17,10.15,10.3,10.02,140911.0,143520000.0,38.45,38.45,-20.45,50.14,3.76,7584600,6506500.0,2026-05-19,16:14:03
002314,南山控股,2.35,2.31,2.32,2.36,2.31,180462.0,42170000.0,63.63,31.45,-2.7,0.94,1.35,10489900,7556300.0,2026-05-19,16:14:24
002315,焦点科技,31.52,30.88,30.88,31.52,30.72,75280.0,235590000.0,129.99,82.87,26.55,4.9,2.86,4249100,3278900.0,2026-05-19,16:14:09
002316,亚联发展,5.57,5.6,5.6,5.68,5.45,135186.0,75210000.0,21.9,18.98,523.92,27.96,3.97,6127000,7391600.0,2026-05-19,16:14:12
002317,众生药业,23.59,22.47,22.86,24.2,22.47,859440.0,2013010000.0,200.5,179.67,68.44,4.82,11.28,48212000,37732000.0,2026-05-19,16:14:42
002318,久立特材,27.31,27.63,27.68,28.47,27.24,90470.0,249660000.0,266.87,260.73,17.62,2.93,0.95,3444800,5602200.0,2026-05-19,16:14:15
002319,乐通股份,11.83,11.98,12.03,12.25,11.69,99217.0,118400000.0,24.78,24.78,-643.19,13.87,4.74,5127300,4794400.0,2026-05-19,16:14:06
002320,海峡股份,8.2,8.04,8.07,8.28,8.02,226484.0,184070000.0,183.34,183.34,101.07,4.55,1.01,12362400,10285900.0,2026-05-19,16:14:45
002321,华英农业,2.02,2.0,1.99,2.03,1.99,256545.0,51740000.0,43.08,42.9,-68.31,4.67,1.21,15250900,10403600.0,2026-05-19,16:14:27
002322,理工能科,12.03,11.67,11.66,12.05,11.64,49990.0,59520000.0,43.97,42.27,21.41,1.55,1.42,3269900,1729100.0,2026-05-19,16:14:30
002323,*ST雅博,1.26,1.2,1.2,1.26,1.19,2039558.0,252410000.0,26.72,26.72,-15.7,13.94,9.62,127867200,76088600.0,2026-05-19,16:14:18
002324,普利特,14.49,14.33,14.47,14.7,14.27,190754.0,275580000.0,161.18,112.48,52.67,3.44,2.46,8728000,10347400.0,2026-05-19,16:14:09
002326,永太科技,22.35,22.91,22.57,22.7,21.88,283711.0,629520000.0,206.77,180.62,430.89,7.44,3.51,11053000,17318100.0,2026-05-19,16:14:21
002327,富安娜,7.26,7.44,7.52,7.92,7.17,169185.0,124620000.0,60.86,35.65,17.64,1.61,3.45,7612000,9306400.0,2026-05-19,16:14:33
002328,新朋股份,10.25,10.19,10.17,10.29,9.86,411382.0,415570000.0,79.11,58.51,38.56,2.32,7.21,17542000,23596200.0,2026-05-19,16:14:36
002329,皇氏集团,4.81,4.84,4.86,4.89,4.74,247462.0,119020000.0,40.04,31.34,-8.89,8.04,3.8,12144800,12601400.0,2026-05-19,16:14:12
002330,得利斯,4.5,4.52,4.53,4.58,4.43,111772.0,50340000.0,28.59,28.58,720.36,1.24,1.76,4921200,6256000.0,2026-05-19,16:14:39
002331,皖通科技,9.86,9.56,9.56,9.95,9.46,171995.0,166890000.0,42.24,39.03,-12.46,2.93,4.34,9075600,8123900.0,2026-05-19,16:14:15
002332,仙琚制药,8.72,8.71,8.7,8.74,8.66,45494.0,39620000.0,86.26,85.85,21.59,1.42,0.46,2104100,2445300.0,2026-05-19,16:14:42
002333,罗普斯金,5.35,5.32,5.31,5.35,5.27,42225.0,22420000.0,36.11,35.66,72.44,1.87,0.63,1963400,2259100.0,2026-05-19,16:14:48
002334,英威腾,9.29,9.26,9.18,9.38,9.11,482511.0,444970000.0,76.43,68.28,53.38,2.5,6.56,23290200,24960900.0,2026-05-19,16:14:51
002335,科华数据,67.72,67.68,66.51,68.2,65.15,320877.0,2137090000.0,349.04,307.9,81.73,5.38,7.06,15359500,16728200.0,2026-05-19,16:14:24
002336,人乐退,0.36,0.36,0.0,0.0,0.0,0.0,0.0,1.58,1.58,4.55,-0.33,0.0,0,0.0,2026-05-19,09:00:00
002337,赛象科技,5.87,5.86,5.83,5.92,5.78,71931.0,42080000.0,34.55,34.52,68.79,2.59,1.22,2876300,4316800.0,2026-05-19,16:14:45
002338,奥普光电,64.7,63.6,63.22,64.8,62.6,51565.0,329020000.0,155.28,155.28,158.76,10.74,2.15,2861200,2295300.0,2026-05-19,16:14:18
002339,积成电子,9.88,9.8,9.8,9.94,9.65,152435.0,149310000.0,49.8,47.3,611.52,2.85,3.18,8115000,7128500.0,2026-05-19,16:14:21
002340,格林美,8.36,8.37,8.35,8.38,8.14,1270838.0,1048940000.0,426.56,424.35,26.8,1.96,2.5,55516500,71567400.0,2026-05-19,16:14:54
002342,巨力索具,15.74,17.49,15.74,15.74,15.74,29620.0,46620000.0,151.1,150.27,996.61,6.18,0.31,2962000,0.0,2026-05-19,16:14:27
002343,慈文传媒,5.93,5.86,5.88,6.02,5.82,131333.0,78030000.0,28.09,28.09,-84.51,2.94,2.77,7306500,5826800.0,2026-05-19,16:14:48
002344,海宁皮城,4.28,4.28,4.27,4.31,4.23,62047.0,26450000.0,54.9,54.84,114.08,0.65,0.48,2904200,3300500.0,2026-05-19,16:14:30
002345,潮宏基,9.89,9.53,9.58,9.9,9.55,165539.0,162490000.0,87.87,85.77,15.37,2.18,1.91,9480100,7073800.0,2026-05-19,16:14:12
002346,柘中股份,20.8,20.75,20.76,21.19,20.51,81049.0,168970000.0,91.85,81.56,32.93,3.17,2.07,3670900,4434000.0,2026-05-19,16:14:15
