股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002713,东易日盛,9.87,9.83,9.92,10.29,9.8,314503.0,315250000.0,93.9,51.73,125.56,8.96,6.0,16515500,14934800.0,2026-09-08,16:14:33
002714,牧原股份,43.23,43.91,43.79,43.88,43.1,389317.0,1688600000.0,2495.67,1418.16,-222.67,3.15,1.19,16812800,22118800.0,2026-09-08,16:14:39
002715,登云股份,14.21,14.02,14.05,14.24,13.96,17034.0,24090000.0,19.61,19.61,-129.35,4.24,1.23,855000,848400.0,2026-09-08,16:14:42
002716,湖南白银,10.61,10.7,10.86,11.04,10.57,1806968.0,1949850000.0,299.53,246.41,67.14,7.37,7.78,83177200,97519700.0,2026-09-08,16:14:27
002717,*ST岭南,0.98,0.98,0.98,0.99,0.97,224411.0,22020000.0,17.84,17.53,-0.72,-1.09,1.25,5277600,17163500.0,2026-09-08,16:14:30
002718,友邦吊顶,84.19,86.45,87.45,87.49,84.03,6739.0,57840000.0,108.98,81.0,8284.87,11.86,0.7,283600,390300.0,2026-09-08,16:14:33
002719,ST麦趣,6.99,6.99,7.0,7.06,6.9,36769.0,25710000.0,12.17,11.31,-8.07,16.7,2.27,1997100,1679800.0,2026-09-08,16:14:33
002721,金一文化,3.03,2.98,2.99,3.15,2.93,1783770.0,541290000.0,80.58,80.58,89.14,3.74,6.71,88593700,89783300.0,2026-09-08,16:14:45
002722,物产金轮,13.41,13.19,13.2,13.43,13.13,24986.0,33240000.0,29.82,29.82,16.85,1.0,1.12,1501800,996800.0,2026-09-08,16:14:36
002723,小崧股份,8.07,7.89,7.86,8.09,7.86,73244.0,58340000.0,26.82,25.64,-9.72,3.8,2.31,3929400,3395100.0,2026-09-08,16:14:03
002724,海洋王,7.25,6.86,6.86,7.29,6.86,219440.0,156050000.0,55.93,41.07,116.08,2.06,3.87,12227400,9716600.0,2026-09-08,16:14:39
002725,跃岭股份,11.37,11.38,11.43,11.47,11.3,40546.0,46160000.0,29.11,28.31,-429.34,3.02,1.63,2158700,1895900.0,2026-09-08,16:14:48
002726,ST龙大,2.75,2.84,2.82,2.86,2.74,655333.0,183050000.0,37.43,37.41,-6.57,6.0,4.82,24998500,40534800.0,2026-09-08,16:14:42
002727,一心堂,11.35,11.24,11.26,11.38,11.19,50467.0,56990000.0,66.47,45.11,24.56,0.89,1.27,2871700,2175000.0,2026-09-08,16:14:06
002728,特一药业,9.57,9.06,9.06,9.74,9.04,337277.0,318830000.0,49.12,47.98,65.7,2.76,6.73,20629000,13098700.0,2026-09-08,16:14:51
002729,好利科技,13.91,14.02,14.03,14.07,13.85,25258.0,35160000.0,25.45,24.41,84.46,4.49,1.44,1009300,1516500.0,2026-09-08,16:14:36
002730,电光科技,23.62,24.29,24.26,24.61,23.53,103106.0,247770000.0,85.52,81.73,145.83,5.25,2.98,4273900,6036800.0,2026-09-08,16:14:09
002731,*ST萃华,0.77,0.77,0.0,0.0,0.0,0.0,0.0,1.97,1.77,0.72,0.11,0.0,0,0.0,2026-09-08,16:14:54
002732,燕塘乳业,14.77,14.48,14.48,14.88,14.31,24809.0,36410000.0,23.24,23.2,63.3,1.54,1.58,1212600,1268300.0,2026-09-08,16:14:39
002733,雄韬股份,18.18,18.62,18.62,18.68,18.12,122623.0,224500000.0,69.85,67.06,185.31,2.6,3.32,4816100,7446300.0,2026-09-08,16:14:45
002734,利民股份,17.66,16.9,17.21,17.92,16.98,278483.0,491570000.0,83.29,76.22,17.18,2.08,6.45,13241300,14606900.0,2026-09-08,16:14:12
002735,王子新材,11.88,11.94,11.94,11.98,11.81,81920.0,97340000.0,44.58,33.87,-27.37,2.85,2.87,3809300,4382700.0,2026-09-08,16:14:18
002736,国信证券,10.12,10.14,10.15,10.21,10.1,142308.0,144380000.0,1036.46,972.78,9.06,1.07,0.15,6988000,7242800.0,2026-09-08,16:14:15
002737,葵花药业,11.83,11.76,11.76,11.88,11.68,44912.0,52990000.0,69.09,69.09,-26.61,1.82,0.77,2629700,1861500.0,2026-09-08,16:14:21
002738,中矿资源,49.29,47.93,48.44,49.85,48.09,204141.0,1003680000.0,359.51,350.46,24.3,2.72,2.87,10242300,10171900.0,2026-09-08,16:14:48
002739,儒意电影,8.77,8.68,8.65,8.82,8.58,628202.0,548890000.0,185.2,184.16,-104.8,2.58,2.99,33906300,28913900.0,2026-09-08,16:14:24
002741,光华科技,23.89,23.79,23.56,24.68,23.56,172855.0,417960000.0,111.95,102.73,78.88,5.52,4.02,8745500,8540000.0,2026-09-08,16:14:36
002742,冀衡医药,4.61,4.55,4.65,4.68,4.46,776802.0,356080000.0,31.54,24.15,-10.21,21.27,14.83,39257900,38422300.0,2026-09-08,16:14:18
002743,ST富煌,4.4,4.89,4.6,4.73,4.4,762312.0,340200000.0,19.15,19.12,-1.47,0.97,17.54,43540600,32690600.0,2026-09-08,16:14:39
002745,木林森,11.0,11.19,11.21,11.3,10.97,395485.0,438770000.0,163.26,116.25,-16.84,1.35,3.74,16521900,23026600.0,2026-09-08,16:14:21
002746,仙坛股份,6.86,6.83,6.83,6.89,6.73,189685.0,129430000.0,59.03,48.68,20.59,1.28,2.67,8975000,9993500.0,2026-09-08,16:14:42
002747,埃斯顿,30.23,30.58,30.64,31.39,30.1,282720.0,863910000.0,292.83,237.11,146.7,8.89,3.6,12068800,16203200.0,2026-09-08,16:14:51
002748,世龙实业,12.53,12.23,12.29,12.58,12.14,42942.0,53330000.0,30.07,30.07,25.7,2.04,1.79,2465800,1828400.0,2026-09-08,16:14:42
002749,国光股份,9.12,8.74,8.73,9.16,8.7,80769.0,72780000.0,50.75,49.64,19.14,2.88,1.48,5012800,3064100.0,2026-09-08,16:14:45
002750,龙津退,0.59,0.59,0.0,0.0,0.0,0.0,0.0,2.36,2.35,-5.76,0.51,0.0,0,0.0,2026-09-08,09:00:00
002752,昇兴股份,6.38,6.23,6.23,6.38,6.19,147645.0,93020000.0,62.33,62.24,15.45,1.7,1.51,8884400,5880100.0,2026-09-08,16:14:27
002753,永东股份,6.89,6.79,6.79,6.91,6.76,39362.0,27060000.0,29.54,20.38,92.61,1.11,1.33,2347000,1589200.0,2026-09-08,16:14:48
002755,奥赛康,12.16,11.91,11.93,12.24,11.7,125812.0,151020000.0,112.86,112.86,57.22,3.5,1.36,7392200,5189000.0,2026-09-08,16:14:54
002756,永兴材料,43.1,42.94,42.9,43.48,42.8,64278.0,277080000.0,232.35,169.7,19.05,1.73,1.63,3208300,3219500.0,2026-09-08,16:14:45
002757,南兴股份,17.65,17.54,17.65,17.99,17.55,173410.0,307340000.0,52.15,50.16,37.47,2.63,6.1,7702100,9638900.0,2026-09-08,16:14:57
002758,浙农股份,9.3,8.95,8.93,9.36,8.93,179531.0,165940000.0,48.25,48.2,8.14,0.96,3.46,9880200,8072900.0,2026-09-08,16:15:00
002759,ST天际,15.94,15.93,15.98,16.31,15.9,124879.0,200650000.0,79.92,79.87,22.17,2.27,2.49,5488800,6999100.0,2026-09-08,16:14:30
002760,凤形股份,18.38,17.99,18.05,18.63,17.93,36165.0,66230000.0,19.85,19.85,96.01,2.37,3.35,1731700,1884700.0,2026-09-08,16:14:33
002761,浙江建投,7.62,7.51,7.45,7.65,7.44,143317.0,108760000.0,100.96,82.43,34.01,1.19,1.32,7240300,7091400.0,2026-09-08,16:14:51
002762,金发拉比,9.43,9.32,9.32,9.48,9.31,45177.0,42550000.0,33.38,33.38,-19.85,5.12,1.28,2160200,2357500.0,2026-09-08,16:14:54
002763,汇洁股份,7.66,7.56,7.52,7.68,7.52,36758.0,27980000.0,31.4,23.26,43.11,1.96,1.21,2206400,1469400.0,2026-09-08,16:14:57
002765,蓝黛科技,7.29,7.24,7.24,7.31,7.21,85656.0,62300000.0,47.54,43.44,69.57,1.83,1.44,4706600,3859100.0,2026-09-08,16:14:24
002766,索菱股份,4.27,4.27,4.27,4.31,4.2,253589.0,107920000.0,36.72,36.59,-36.01,3.53,2.96,12933900,12425000.0,2026-09-08,16:14:36
002767,先锋电子,18.5,18.31,18.39,18.6,18.31,15334.0,28300000.0,27.75,24.1,98.88,3.19,1.18,812100,721300.0,2026-09-08,16:14:57
002768,国恩股份,60.71,61.28,61.68,61.79,59.35,51625.0,311260000.0,265.06,153.15,23.04,3.79,2.05,2553600,2608900.0,2026-09-08,16:14:27
002769,普路通,7.77,7.77,7.77,7.81,7.69,85570.0,66240000.0,29.01,28.98,185.4,2.45,2.29,3871600,4685400.0,2026-09-08,16:14:48
002771,真视通,14.77,14.83,14.87,15.28,14.59,110097.0,163010000.0,30.98,26.67,-60.1,5.34,6.1,5078600,5931100.0,2026-09-08,16:15:00
002772,众兴菌业,12.4,11.96,12.07,12.85,11.97,342320.0,426450000.0,46.47,46.08,10.17,1.3,9.21,18086700,16145300.0,2026-09-08,16:14:03
002773,康弘药业,20.18,20.15,20.15,20.33,20.03,39845.0,80300000.0,185.92,138.6,18.63,2.02,0.58,1757800,2226700.0,2026-09-08,16:14:06
002774,快意电梯,15.7,15.62,15.6,16.19,15.4,83892.0,131910000.0,52.86,44.24,95.71,4.67,2.98,3942600,4446600.0,2026-09-08,16:14:39
002775,文科股份,3.59,3.57,3.56,3.63,3.55,90673.0,32610000.0,23.61,21.3,-7.27,-102.45,1.53,4770900,4296300.0,2026-09-08,16:14:03
002777,久远银海,12.97,12.82,12.83,13.03,12.77,48643.0,62990000.0,52.95,52.47,71.8,3.16,1.2,2800700,2063600.0,2026-09-08,16:14:51
002778,中晟高科,16.82,16.88,16.92,17.07,16.6,31157.0,52170000.0,20.98,20.81,129.46,6.64,2.52,1306200,1809500.0,2026-09-08,16:14:42
002779,中坚科技,82.76,81.51,81.26,83.44,80.0,32675.0,268510000.0,152.94,137.22,134.28,17.54,1.97,1655900,1611600.0,2026-09-08,16:14:54
002780,三夫户外,14.0,13.99,13.99,14.06,13.86,47397.0,66180000.0,23.15,18.56,25.8,2.78,3.57,2180000,2559700.0,2026-09-08,16:14:30
002782,可立克,15.44,15.74,15.8,15.85,15.34,82010.0,126970000.0,76.44,75.61,34.63,3.49,1.67,2954900,5246100.0,2026-09-08,16:14:45
002783,凯龙股份,8.18,8.03,8.07,8.18,8.03,88793.0,72240000.0,40.84,37.72,36.29,1.52,1.93,4814400,4064900.0,2026-09-08,16:14:06
002785,万里石,36.65,36.46,36.43,37.3,35.77,41555.0,152460000.0,83.06,71.21,-137.19,10.15,2.14,1830100,2325400.0,2026-09-08,16:15:00
002786,银宝山新,7.97,7.97,7.96,8.02,7.9,47635.0,37970000.0,39.5,39.2,-1566.11,17.77,0.97,2357600,2405900.0,2026-09-08,16:14:09
002787,华源控股,24.23,23.68,23.56,24.6,22.67,272261.0,639270000.0,80.54,60.11,57.5,4.42,10.97,14166100,13060000.0,2026-09-08,16:14:57
002788,鹭燕医药,11.9,11.54,11.56,12.0,11.41,245367.0,289590000.0,46.23,45.44,17.16,1.4,6.43,12645200,11891500.0,2026-09-08,16:14:09
002789,*ST建艺,13.6,12.9,12.7,13.98,12.7,54597.0,73310000.0,21.71,21.28,-3.07,35.29,3.49,3014200,2445500.0,2026-09-08,16:15:00
002790,瑞尔特,6.99,6.35,6.36,6.99,6.32,121235.0,82820000.0,29.21,18.22,-66.48,1.43,4.65,2885200,9238300.0,2026-09-08,16:14:12
002791,坚朗五金,15.35,15.24,15.24,15.54,15.22,30348.0,46660000.0,54.32,32.59,-40.47,1.02,1.43,1629600,1405200.0,2026-09-08,16:14:15
002792,通宇通讯,31.64,30.06,30.07,33.07,30.07,569304.0,1828960000.0,165.74,107.26,-5542.27,5.91,16.79,24104900,32825500.0,2026-09-08,16:14:33
002793,罗欣药业,4.82,4.75,4.75,4.83,4.67,280115.0,133050000.0,52.42,52.34,-20.45,4.65,2.58,14138900,13872600.0,2026-09-08,16:14:03
002795,永和智控,7.2,7.18,7.14,7.39,7.03,134798.0,97240000.0,31.8,31.25,-82.51,7.22,3.11,6013900,7465900.0,2026-09-08,16:14:03
002796,世嘉科技,29.6,30.09,30.29,30.66,29.47,85952.0,257830000.0,74.7,67.4,-141.91,8.98,3.77,3602100,4993100.0,2026-09-08,16:14:18
002797,第一创业,6.49,6.46,6.47,6.54,6.44,391534.0,254080000.0,272.74,272.74,26.13,1.58,0.93,19642100,19511300.0,2026-09-08,16:14:06
002798,帝欧水华,6.88,6.93,6.9,7.0,6.81,145536.0,100280000.0,40.42,35.55,-8.5,2.06,2.82,6195500,8358100.0,2026-09-08,16:14:12
002799,环球印务,7.08,6.96,6.97,7.08,6.91,42889.0,30170000.0,22.66,22.66,-299.85,1.77,1.34,2457100,1831800.0,2026-09-08,16:14:21
002800,天顺股份,15.59,15.07,15.09,15.77,15.02,39946.0,61720000.0,23.74,22.82,-94.56,4.9,2.73,2030600,1964000.0,2026-09-08,16:14:06
002801,微光股份,27.63,27.97,27.95,28.1,27.55,8455.0,23400000.0,63.45,32.0,16.3,3.2,0.73,381600,464000.0,2026-09-08,16:14:09
002802,洪汇新材,12.68,12.41,12.47,12.7,12.4,22621.0,28430000.0,22.98,18.98,47.33,3.53,1.51,1274900,987100.0,2026-09-08,16:14:15
002803,吉宏股份,20.58,19.98,20.07,20.71,19.95,97528.0,197930000.0,94.24,61.24,29.78,3.4,3.28,5177400,4575400.0,2026-09-08,16:14:36
002805,丰元股份,16.98,17.18,17.19,17.28,16.89,72088.0,122980000.0,47.55,47.34,-49.53,4.74,2.59,3304500,3904300.0,2026-09-08,16:14:12
002806,华锋股份,14.46,14.73,14.73,14.76,14.4,39956.0,58020000.0,30.72,24.11,-70.59,2.77,2.4,1849200,2146400.0,2026-09-08,16:14:15
002807,江阴银行,4.22,4.17,4.17,4.24,4.16,456531.0,191910000.0,114.26,114.09,5.52,0.56,1.69,25845800,19807400.0,2026-09-08,16:14:09
002808,恒久退,0.22,0.22,0.0,0.0,0.0,0.0,0.0,0.59,0.41,-1.95,0.25,0.0,0,0.0,2026-09-08,09:00:00
002809,红墙股份,8.89,8.73,8.72,8.89,8.72,45744.0,40420000.0,21.36,15.11,-35.42,1.18,2.69,2643400,1931000.0,2026-09-08,16:14:18
002810,山东赫达,21.68,21.76,22.1,22.1,21.46,34746.0,75390000.0,75.45,70.03,31.23,3.33,1.08,1627500,1847100.0,2026-09-08,16:14:39
002811,郑中设计,14.66,14.38,14.38,14.77,14.24,172003.0,249610000.0,45.15,41.5,26.96,3.01,6.08,8766000,8434300.0,2026-09-08,16:14:12
002812,恩捷股份,48.03,48.2,48.27,48.35,47.8,103607.0,497720000.0,471.33,395.1,44.63,1.81,1.26,4938800,5421900.0,2026-09-08,16:14:18
002813,路畅科技,22.33,21.99,21.88,22.38,21.88,13540.0,30070000.0,26.8,26.77,-38.7,13.22,1.13,744000,610000.0,2026-09-08,16:14:42
002815,崇达技术,17.08,16.01,17.11,17.61,16.95,1985611.0,3431280000.0,210.79,132.74,82.78,2.37,25.55,95954300,102606800.0,2026-09-08,16:14:15
002816,*ST和科,23.28,23.01,22.9,23.45,22.9,12765.0,29630000.0,23.28,23.28,158.3,10.39,1.28,749400,527100.0,2026-09-08,16:14:21
002817,黄山胶囊,6.87,6.76,6.76,6.9,6.72,37247.0,25370000.0,20.55,19.95,34.49,2.11,1.28,2147000,1577700.0,2026-09-08,16:14:45
002818,富森美,11.31,11.1,11.06,11.31,11.06,55036.0,61780000.0,84.65,33.74,9.83,1.42,1.84,3301000,2202600.0,2026-09-08,16:14:48
002819,东方中科,21.78,21.6,21.59,21.93,21.4,18539.0,40320000.0,65.26,51.78,-46.78,1.67,0.78,897700,956200.0,2026-09-08,16:14:24
002820,桂发祥,10.68,10.61,10.63,10.71,10.5,137662.0,146190000.0,21.45,21.45,-77.92,2.58,6.85,6967000,6799200.0,2026-09-08,16:14:24
002821,凯莱英,174.31,166.6,165.8,176.6,162.66,122074.0,2090420000.0,628.67,554.43,60.71,3.54,3.84,6602900,5604500.0,2026-09-08,16:14:21
002822,ST中装,3.07,3.1,3.1,3.12,3.07,52800.0,16300000.0,59.87,32.82,-2.14,5.61,0.49,1948800,3331200.0,2026-09-08,16:14:48
002823,凯中精密,13.14,13.18,13.18,13.21,13.01,33968.0,44510000.0,43.03,29.31,19.11,2.06,1.52,1380600,2016100.0,2026-09-08,16:14:27
002824,和胜股份,25.56,26.86,26.73,26.8,25.48,225217.0,582130000.0,79.54,57.81,39.84,3.39,9.96,7630400,14891200.0,2026-09-08,16:14:30
002825,纳尔股份,10.38,10.0,10.0,10.44,9.9,81662.0,83530000.0,35.49,26.76,49.51,2.26,3.17,4710300,3455900.0,2026-09-08,16:14:18
002826,易明医药,18.03,17.93,17.93,18.07,17.75,31796.0,57110000.0,34.38,33.31,28.25,3.98,1.72,1674000,1505600.0,2026-09-08,16:14:51
002827,高争民爆,64.15,71.05,63.95,66.78,63.95,248353.0,1609380000.0,177.73,177.05,110.21,16.67,9.0,15479600,9355700.0,2026-09-08,16:14:27
002828,贝肯能源,12.5,12.07,12.16,12.52,12.09,221280.0,274730000.0,25.12,25.12,-21.65,4.16,11.01,12065200,10062800.0,2026-09-08,16:14:51
002829,星网宇达,20.67,20.81,20.8,20.96,20.55,47461.0,98370000.0,42.95,31.14,239.61,2.54,3.15,2375500,2370600.0,2026-09-08,16:14:21
002830,名雕股份,15.5,15.26,15.24,15.5,15.1,37654.0,57850000.0,28.81,14.39,66.43,4.35,4.06,1979900,1785500.0,2026-09-08,16:14:24
002831,裕同科技,28.18,27.81,27.77,29.1,27.77,136109.0,387020000.0,363.05,201.27,22.71,3.19,1.91,5862700,7748200.0,2026-09-08,16:14:54
002832,比音勒芬,26.56,26.21,26.14,26.73,25.7,93635.0,245250000.0,151.58,102.77,24.18,2.79,2.42,4590200,4773400.0,2026-09-08,16:14:30
002833,弘亚数控,18.91,19.15,19.08,19.15,18.77,40470.0,76540000.0,81.14,55.42,18.32,2.76,1.38,1873400,2173500.0,2026-09-08,16:14:24
002835,同为股份,13.05,12.92,12.92,13.05,12.85,16412.0,21310000.0,28.64,16.63,25.74,2.31,1.29,1043800,597400.0,2026-09-08,16:14:57
002836,新宏泽,10.42,10.26,10.27,10.45,10.16,45051.0,46530000.0,24.01,24.01,67.05,6.66,1.96,2471700,2033400.0,2026-09-08,16:14:27
002837,英维克,63.0,64.47,64.5,65.9,62.42,526464.0,3357160000.0,804.59,713.94,163.85,22.45,4.65,24002100,28644300.0,2026-09-08,16:15:00
002838,道恩股份,25.51,25.6,25.58,25.69,25.02,56828.0,144310000.0,122.04,107.31,35.7,3.18,1.35,2757300,2925500.0,2026-09-08,16:14:33
002839,张家港行,4.41,4.31,4.31,4.42,4.31,421010.0,183870000.0,107.8,107.7,5.37,0.56,1.72,27189700,14911300.0,2026-09-08,16:14:33
002840,华统股份,9.09,9.1,9.13,9.16,8.93,203822.0,184670000.0,72.92,72.4,-10.59,2.17,2.56,9252100,11130100.0,2026-09-08,16:14:03
002841,视源股份,47.4,47.95,47.95,47.95,46.8,75650.0,357280000.0,331.41,247.12,15.51,2.31,1.45,3086900,4478100.0,2026-09-08,16:14:06
002842,翔鹭钨业,34.35,34.64,34.66,34.99,34.12,163051.0,563870000.0,112.38,92.22,18.5,6.82,6.07,7359800,8945400.0,2026-09-08,16:14:09
002843,泰嘉股份,16.25,16.67,16.67,16.67,16.18,75057.0,122690000.0,40.91,40.7,-82.28,3.03,3.0,2718200,4787500.0,2026-09-08,16:14:36
002845,同兴达,13.41,13.54,13.5,13.54,13.29,58603.0,78470000.0,43.92,33.56,54.06,1.74,2.34,2337700,3522600.0,2026-09-08,16:14:30
002846,英联股份,10.91,11.02,11.02,11.05,10.86,43502.0,47630000.0,45.82,29.61,107.9,3.2,1.6,1812500,2537700.0,2026-09-08,16:14:27
002847,盐津铺子,47.1,46.28,46.41,47.86,46.28,47945.0,226330000.0,127.26,114.86,15.89,6.06,1.97,2315300,2479200.0,2026-09-08,16:14:30
002848,高斯贝尔,13.69,13.59,13.59,13.93,13.3,35413.0,48470000.0,22.88,22.65,-42.43,32.58,2.14,1748500,1792800.0,2026-09-08,16:14:33
002849,威星智能,17.95,17.33,17.33,18.03,17.15,100042.0,176970000.0,39.6,39.26,79.53,2.85,4.57,5129100,4875100.0,2026-09-08,16:14:54
002850,科达利,177.6,178.83,178.9,179.98,176.7,18486.0,329390000.0,508.53,372.36,26.24,3.36,0.88,838300,1010300.0,2026-09-08,16:14:39
002851,麦格米特,128.6,132.03,135.0,135.56,126.6,308230.0,4006280000.0,752.32,632.31,335.51,8.24,6.27,16098600,14724400.0,2026-09-08,16:14:12
002852,道道全,9.63,9.36,10.0,10.0,9.5,470023.0,455930000.0,33.12,27.52,47.69,1.51,16.44,22323800,24678500.0,2026-09-08,16:14:36
002853,皮阿诺,21.38,21.87,21.87,22.14,21.32,11329.0,24580000.0,39.11,27.52,-129.18,4.4,0.88,481600,651300.0,2026-09-08,16:14:15
002855,捷荣技术,18.5,19.15,19.15,19.29,18.26,329074.0,616580000.0,45.59,45.55,-13.75,24.63,13.36,16221700,16685800.0,2026-09-08,16:14:39
002856,*ST美芝,22.35,21.7,22.35,23.69,21.39,106019.0,239590000.0,30.24,27.69,-14.48,-40.71,8.56,5150900,5451000.0,2026-09-08,16:14:42
002857,三晖电气,18.7,18.76,18.72,18.83,18.4,17566.0,32770000.0,24.43,24.05,-34.8,5.42,1.37,924600,832000.0,2026-09-08,16:14:57
002858,力盛体育,12.5,12.15,12.12,12.74,12.03,75033.0,93280000.0,23.33,18.42,-391.92,2.74,5.09,3773400,3729900.0,2026-09-08,16:14:45
002859,洁美科技,61.78,62.73,62.6,63.45,61.13,109284.0,679110000.0,280.26,264.61,108.17,7.42,2.55,4968200,5960100.0,2026-09-08,16:14:42
002860,星帅尔,17.08,17.78,17.79,17.86,17.05,90245.0,156850000.0,60.15,59.09,33.77,2.55,2.61,4211300,4813100.0,2026-09-08,16:14:48
002861,瀛通通讯,15.75,15.86,15.86,16.0,15.65,40358.0,63800000.0,29.34,22.37,-29.14,2.93,2.84,1768200,2267600.0,2026-09-08,16:14:45
002862,实丰文化,16.2,16.05,15.97,16.42,15.68,143884.0,231660000.0,27.46,20.83,-15.61,9.41,11.19,7207600,7180800.0,2026-09-08,16:14:51
002863,今飞凯达,4.86,4.83,4.83,4.87,4.8,82566.0,40020000.0,29.13,29.13,45.39,1.03,1.38,4407400,3849200.0,2026-09-08,16:14:18
002864,盘龙药业,22.14,21.46,21.41,22.34,21.32,38325.0,84020000.0,30.27,21.83,38.54,1.79,3.89,2288000,1544500.0,2026-09-08,16:14:33
002865,钧达股份,39.09,38.31,38.45,39.58,38.12,67282.0,262850000.0,121.67,89.45,-8.66,3.22,2.94,3648400,3079800.0,2026-09-08,16:14:36
002866,传艺科技,14.53,14.52,14.48,14.6,14.39,30438.0,44220000.0,42.07,26.7,64.48,2.01,1.66,1324800,1719000.0,2026-09-08,16:14:21
002867,周大生,10.78,10.74,10.71,10.82,10.7,64471.0,69520000.0,117.01,116.33,12.2,1.88,0.6,3322500,3124600.0,2026-09-08,16:14:36
002868,绿康生化,26.49,25.69,25.69,27.58,24.7,113538.0,298140000.0,41.17,28.46,-56.11,58.03,10.57,5829500,5524200.0,2026-09-08,16:14:24
002869,金溢科技,16.1,16.2,16.18,16.33,16.01,23146.0,37440000.0,28.48,25.51,-18.17,1.42,1.46,1205100,1109500.0,2026-09-08,16:14:39
002870,香山股份,53.0,53.0,0.0,0.0,0.0,0.0,0.0,80.96,68.76,273.02,3.61,0.0,0,0.0,2026-09-08,16:14:54
002871,伟隆股份,19.4,19.59,19.59,19.75,19.18,40569.0,78630000.0,48.86,28.99,39.27,4.39,2.72,2053600,2003300.0,2026-09-08,16:14:48
002872,ST天圣,6.09,5.93,5.94,6.17,5.93,51798.0,31470000.0,19.37,13.09,-45.16,1.0,2.41,2789300,2390600.0,2026-09-08,16:14:42
002873,新天药业,8.67,8.55,8.54,8.69,8.46,44616.0,38290000.0,21.16,20.78,257.88,1.66,1.86,2395700,2065900.0,2026-09-08,16:14:51
002875,安奈儿,13.89,13.55,13.61,13.95,13.49,82421.0,113870000.0,29.5,29.5,-38.46,4.97,3.88,4384200,3857900.0,2026-09-08,16:14:45
002876,三利谱,28.56,29.95,29.95,30.0,28.39,54961.0,159030000.0,49.66,42.54,62.54,2.04,3.69,2142600,3353500.0,2026-09-08,16:14:54
002877,智能自控,7.65,7.56,7.53,7.67,7.48,54616.0,41450000.0,27.22,18.4,167.09,2.24,2.27,3282900,2178700.0,2026-09-08,16:15:00
002878,元隆雅图,13.27,13.11,13.14,13.39,13.12,55440.0,73580000.0,34.77,31.31,-121.49,2.75,2.35,2986800,2557200.0,2026-09-08,16:14:03
002879,长缆科技,16.82,16.73,16.64,16.93,16.6,75070.0,125700000.0,32.48,23.07,26.86,1.75,5.47,3742600,3764400.0,2026-09-08,16:14:06
002880,卫光生物,22.72,23.18,22.85,22.89,22.4,40698.0,92200000.0,51.53,51.53,28.15,2.14,1.79,1766700,2303100.0,2026-09-08,16:14:57
002881,美格智能,47.51,46.12,46.12,47.99,45.09,358254.0,1660260000.0,143.62,87.06,87.32,5.2,19.55,18137300,17688100.0,2026-09-08,16:14:09
002882,金龙羽,24.4,23.79,24.05,24.41,23.6,145522.0,349810000.0,105.63,60.27,134.27,5.0,5.89,7712200,6840000.0,2026-09-08,16:14:48
002883,*ST中设,9.4,9.42,9.4,9.5,9.39,4420.0,4160000.0,14.68,14.47,-61.63,3.2,0.29,117100,324900.0,2026-09-08,16:14:39
002884,凌霄泵业,16.06,15.97,15.99,16.06,15.91,13076.0,20920000.0,57.44,44.09,13.26,2.53,0.48,817700,489900.0,2026-09-08,16:14:51
002885,京泉华,28.39,30.03,30.03,30.18,28.23,373724.0,1075370000.0,76.91,67.57,67.23,4.89,15.7,15363300,22009200.0,2026-09-08,16:14:57
002886,沃特股份,25.0,26.52,26.5,26.51,24.84,465915.0,1180330000.0,65.8,52.27,89.63,3.55,22.28,20931100,25660400.0,2026-09-08,16:15:00
002887,绿茵生态,9.56,9.38,9.49,9.59,9.39,34943.0,33220000.0,29.25,20.77,27.46,1.28,1.61,2010800,1483500.0,2026-09-08,16:14:03
002888,惠威科技,20.32,20.71,20.73,20.82,20.14,55007.0,112190000.0,30.0,15.22,149.45,8.1,7.34,2390100,3110500.0,2026-09-08,16:14:12
002889,东方嘉盛,12.18,12.14,12.19,12.19,12.06,21360.0,25940000.0,46.0,30.61,20.76,1.73,0.85,1251800,884300.0,2026-09-08,16:14:42
002890,弘宇股份,15.07,15.29,15.1,15.18,14.82,21877.0,32780000.0,25.6,24.33,235.41,4.23,1.35,1003400,1184300.0,2026-09-08,16:15:00
002891,中宠股份,29.74,29.77,29.68,30.21,29.43,77904.0,232390000.0,95.73,95.73,33.16,2.85,2.42,3840100,3950300.0,2026-09-08,16:14:06
002892,科力尔,9.13,9.19,9.18,9.22,9.07,54470.0,49860000.0,77.09,45.75,-1019.6,3.81,1.09,3000800,2446200.0,2026-09-08,16:14:45
002893,京能热力,10.67,10.54,10.54,10.68,10.43,187734.0,198780000.0,28.13,21.64,43.03,2.13,9.26,9849300,8924100.0,2026-09-08,16:14:15
002895,川恒股份,33.71,32.87,33.05,34.13,32.8,60046.0,201970000.0,204.24,202.04,15.9,2.83,1.0,3759900,2244700.0,2026-09-08,16:14:09
002896,中大力德,63.16,63.58,63.58,64.1,62.89,46643.0,295750000.0,124.12,124.12,281.36,10.39,2.37,2064500,2599800.0,2026-09-08,16:14:12
002897,意华股份,64.3,61.3,61.37,64.85,60.39,185830.0,1163680000.0,124.67,118.54,48.49,4.42,10.08,9613800,8969200.0,2026-09-08,16:14:15
