股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
000929,*ST兰黄,11.11,10.66,10.68,11.13,10.51,45854.0,49570000.0,20.64,20.64,-17.97,5.92,2.47,2238300,2347100.0,2026-05-08,16:14:42
000930,中粮科技,5.89,5.88,5.87,5.92,5.85,151521.0,89090000.0,109.34,109.34,-88.46,1.05,0.82,7521300,7630800.0,2026-05-08,16:14:45
000931,中 关 村,4.7,4.65,4.66,4.72,4.64,69949.0,32730000.0,35.4,35.3,222.98,2.19,0.93,3632200,3362700.0,2026-05-08,16:14:03
000932,华菱钢铁,4.69,4.68,4.67,4.72,4.65,514819.0,240980000.0,321.39,321.39,14.31,0.58,0.75,25958100,25523800.0,2026-05-08,16:14:48
000933,神火股份,31.0,31.75,31.6,31.74,30.61,622579.0,1932420000.0,697.19,696.7,12.48,2.59,2.77,28964800,33293100.0,2026-05-08,16:14:06
000935,四川双马,28.5,28.4,28.44,29.0,27.96,65813.0,186340000.0,217.58,217.58,90.46,2.78,0.86,3497400,3083900.0,2026-05-08,16:14:09
000936,华西股份,7.64,7.65,7.58,7.69,7.51,272488.0,207780000.0,67.69,67.68,381.04,1.33,3.08,12642600,14606300.0,2026-05-08,16:14:06
000937,冀中能源,5.81,5.65,5.65,5.9,5.62,634415.0,367030000.0,205.3,199.48,50.68,1.06,1.85,39860700,23580800.0,2026-05-08,16:14:12
000938,紫光股份,33.17,32.93,32.39,33.59,31.67,2127987.0,6974230000.0,948.69,948.69,44.65,6.11,7.44,112442000,100356700.0,2026-05-08,16:14:06
000948,南天信息,15.47,15.23,15.39,15.6,15.22,83735.0,129140000.0,60.32,60.2,140.68,2.23,2.15,4234400,4139100.0,2026-05-08,16:14:09
000949,新乡化纤,7.67,7.93,7.86,7.92,7.51,594833.0,456570000.0,127.08,127.05,44.38,1.87,3.59,22875700,36607600.0,2026-05-08,16:14:57
000950,重药控股,5.92,5.87,5.88,5.96,5.85,337447.0,199310000.0,102.31,102.31,23.67,0.87,1.95,17614200,16130500.0,2026-05-08,16:14:12
000951,中国重汽,22.34,22.91,22.68,22.81,22.29,130059.0,291350000.0,261.15,261.15,14.43,1.58,1.11,5306500,7699400.0,2026-05-08,16:14:15
000952,广济药业,7.59,7.55,7.57,7.66,7.5,92351.0,69980000.0,26.32,26.11,-6.58,4.22,2.68,4011800,5223300.0,2026-05-08,16:14:09
000953,河化股份,6.93,6.91,6.9,6.96,6.88,45340.0,31360000.0,25.37,25.37,414.81,16.44,1.24,2253500,2280500.0,2026-05-08,16:15:00
000955,欣龙控股,5.23,5.13,5.15,5.25,5.12,112374.0,58600000.0,28.16,28.15,3144.79,4.35,2.09,6940900,4296500.0,2026-05-08,16:14:12
000957,中通客车,11.96,12.21,12.18,12.18,11.86,168565.0,201730000.0,70.91,70.91,18.53,2.2,2.84,7355800,9500700.0,2026-05-08,16:14:18
000958,电投产融,6.08,6.13,6.1,6.23,6.06,408361.0,250190000.0,1056.29,327.31,32.04,2.33,0.76,17695900,23140200.0,2026-05-08,16:14:51
000959,首钢股份,4.54,4.58,4.57,4.62,4.51,262713.0,119340000.0,352.08,338.3,41.9,0.7,0.35,10681600,15589600.0,2026-05-08,16:14:15
000960,锡业股份,40.29,40.0,39.5,41.14,39.3,805574.0,3234960000.0,662.94,662.94,28.4,3.26,4.9,42141700,38415700.0,2026-05-08,16:14:54
000962,东方钽业,48.39,49.11,48.33,49.2,47.71,179151.0,866670000.0,255.24,242.76,99.66,6.37,3.57,8294400,9620700.0,2026-05-08,16:14:18
000963,华东医药,33.26,33.3,33.31,33.36,33.19,66671.0,221780000.0,583.29,583.05,16.66,2.27,0.38,2499500,4167600.0,2026-05-08,16:14:21
000965,天保基建,3.77,3.7,3.7,3.78,3.69,270463.0,101400000.0,41.84,41.84,-243.11,0.76,2.44,15810500,11235800.0,2026-05-08,16:14:24
000966,长源电力,4.74,4.77,4.73,4.88,4.71,836926.0,399840000.0,165.0,154.6,147.25,1.23,2.57,36418500,47274100.0,2026-05-08,16:14:21
000967,盈峰环境,16.3,16.42,16.3,17.09,15.89,3038849.0,4995300000.0,528.85,528.6,90.65,3.08,9.37,154926500,148958500.0,2026-05-08,16:14:27
000968,蓝焰控股,8.52,8.46,8.58,8.6,8.41,395812.0,336870000.0,82.43,82.43,27.67,1.29,4.09,19063900,20517300.0,2026-05-08,16:14:57
000969,安泰科技,22.2,21.9,21.72,22.25,21.69,310620.0,684870000.0,233.22,231.18,61.12,3.96,2.98,17089800,13972300.0,2026-05-08,16:14:15
000970,中科三环,12.33,12.28,12.24,12.37,12.17,234240.0,287690000.0,149.9,149.9,159.09,2.29,1.93,12292900,11131100.0,2026-05-08,16:14:03
000972,*ST中基,3.88,3.87,3.87,3.88,3.81,77220.0,29700000.0,29.93,29.93,-51.06,460.91,1.0,2875100,4846900.0,2026-05-08,16:14:24
000973,佛塑科技,19.88,20.89,20.69,21.01,19.8,760884.0,1534270000.0,488.7,192.32,75.81,5.34,7.87,27954700,48133700.0,2026-05-08,16:14:18
000975,山金国际,29.23,28.16,28.16,29.41,28.01,537887.0,1549400000.0,811.64,738.77,22.11,5.44,2.13,29302500,24486200.0,2026-05-08,16:14:30
000977,浪潮信息,76.48,73.24,72.13,79.49,71.1,1251843.0,9551250000.0,1123.09,1121.83,43.96,5.04,8.53,72545500,52638900.0,2026-05-08,16:14:33
000978,桂林旅游,6.79,6.53,6.52,6.88,6.51,323519.0,217730000.0,31.79,31.79,258.81,2.97,6.91,18950400,13401500.0,2026-05-08,16:14:36
000980,众泰汽车,2.64,2.63,2.59,2.72,2.56,2246195.0,590730000.0,133.12,133.12,-38.45,407.11,4.45,114879000,109740500.0,2026-05-08,16:14:39
000981,山子高科,4.0,4.0,3.95,4.05,3.92,2965266.0,1182560000.0,399.9,380.53,33.45,12.9,3.12,141095300,155431300.0,2026-05-08,16:14:06
000983,山西焦煤,6.88,6.97,7.01,7.06,6.87,682292.0,473030000.0,390.58,390.58,29.42,1.06,1.2,28492500,39736700.0,2026-05-08,16:14:21
000985,大庆华科,19.88,19.75,19.88,20.0,19.7,11891.0,23590000.0,25.77,25.77,432.78,4.21,0.92,684700,504400.0,2026-05-08,16:14:24
000987,越秀资本,8.88,8.94,8.88,8.97,8.81,437117.0,387960000.0,445.52,445.19,10.71,1.34,0.87,17391800,26319900.0,2026-05-08,16:14:27
000988,华工科技,136.69,133.5,130.79,136.9,129.28,1057049.0,14026680000.0,1374.42,1373.71,80.88,11.76,10.52,50664600,55040300.0,2026-05-08,16:14:27
000989,九芝堂,9.68,9.57,9.55,9.82,9.55,180568.0,174610000.0,82.86,67.19,30.57,2.14,2.6,10048200,8008600.0,2026-05-08,16:14:42
000990,诚志股份,11.26,11.48,11.57,11.62,11.16,696419.0,787300000.0,136.84,136.84,193.42,0.76,5.73,29943600,39698300.0,2026-05-08,16:14:30
000993,闽东电力,12.9,12.87,12.87,13.05,12.78,224901.0,290220000.0,59.08,56.73,288.85,2.32,5.11,10648300,11841800.0,2026-05-08,16:14:09
000995,皇台酒业,14.07,13.93,13.97,14.14,13.78,88741.0,124230000.0,24.96,24.96,425.83,15.1,5.0,4696800,4177300.0,2026-05-08,16:14:33
000997,新 大 陆,21.64,20.69,20.62,22.19,20.5,434266.0,942310000.0,219.23,218.01,22.35,2.91,4.31,21940000,21486600.0,2026-05-08,16:14:45
000998,隆平高科,9.15,9.12,9.11,9.18,9.1,151059.0,138100000.0,134.45,120.27,362.52,1.98,1.15,7000300,8105600.0,2026-05-08,16:14:48
000999,华润三九,25.66,25.72,25.75,25.8,25.6,115112.0,295890000.0,427.04,426.65,13.23,1.84,0.69,3666200,7845000.0,2026-05-08,16:14:12
001201,东瑞股份,13.18,13.17,13.18,13.27,13.11,28803.0,37920000.0,33.98,26.55,-9.89,1.12,1.43,1329300,1551000.0,2026-05-08,16:15:00
001202,炬申股份,17.44,17.2,17.2,17.44,17.12,18069.0,31280000.0,29.07,20.37,39.58,3.39,1.55,1026000,780900.0,2026-05-08,16:14:30
001203,大中矿业,47.2,50.09,50.15,50.98,46.85,400883.0,1934070000.0,723.61,616.42,108.19,9.86,3.07,17488500,22599800.0,2026-05-08,16:14:36
001205,盛航股份,15.58,15.3,15.27,15.72,15.21,38265.0,59410000.0,29.29,25.94,26.62,1.35,2.3,2236200,1590300.0,2026-05-08,16:14:33
001206,依依股份,19.23,18.95,18.95,19.29,18.75,31084.0,59320000.0,35.56,20.55,22.7,1.91,2.91,1824000,1284400.0,2026-05-08,16:14:39
001207,联科科技,18.04,18.19,18.12,18.26,17.89,57123.0,103170000.0,54.69,52.79,19.9,2.36,1.95,2286400,3425900.0,2026-05-08,16:14:15
001208,华菱线缆,20.57,19.9,19.7,20.57,19.56,339676.0,686210000.0,131.31,65.56,121.05,4.46,10.66,18762500,15205100.0,2026-05-08,16:14:36
001209,洪兴股份,22.14,21.76,21.81,22.35,21.6,57334.0,126540000.0,29.12,21.28,127.21,2.22,5.97,2991000,2742400.0,2026-05-08,16:14:18
001210,金房能源,22.61,22.56,22.57,22.89,22.32,40525.0,91600000.0,35.46,21.55,25.86,2.4,4.25,2216500,1836000.0,2026-05-08,16:14:42
001211,双枪科技,44.25,43.69,43.21,44.3,42.85,40748.0,178250000.0,31.86,29.65,-2259.47,3.69,6.08,2115000,1959800.0,2026-05-08,16:14:03
001212,中旗新材,57.73,56.39,56.38,58.6,56.3,73581.0,424620000.0,116.01,100.36,-485.68,6.04,4.23,3858000,3500100.0,2026-05-08,16:14:06
001213,中铁特货,4.0,3.98,3.98,4.01,3.98,109704.0,43890000.0,177.78,177.78,47.45,0.92,0.25,6458700,4511700.0,2026-05-08,16:14:39
001215,千味央厨,49.01,48.2,48.01,49.36,46.99,75364.0,364040000.0,47.62,47.49,73.57,2.56,7.78,3778400,3758000.0,2026-05-08,16:14:45
001216,华瓷股份,18.28,18.0,18.05,18.36,17.95,32334.0,58770000.0,46.04,44.89,21.53,1.79,1.32,1853400,1380000.0,2026-05-08,16:14:21
001217,华尔泰,11.92,11.79,11.8,11.93,11.76,34626.0,41130000.0,39.56,39.12,-64.78,1.81,1.06,2160400,1302200.0,2026-05-08,16:14:42
001218,丽臣实业,27.27,27.31,27.4,27.79,26.71,48852.0,132760000.0,35.5,32.2,16.82,1.47,4.14,2281900,2603400.0,2026-05-08,16:14:51
001219,青岛食品,15.43,15.5,15.5,15.62,15.39,33356.0,51630000.0,30.09,29.34,26.71,2.76,1.75,1576800,1758800.0,2026-05-08,16:14:48
001222,源飞宠物,18.98,18.6,18.6,19.1,18.46,23659.0,44650000.0,36.23,21.45,32.0,2.54,2.09,1287200,1078700.0,2026-05-08,16:14:24
001223,欧克科技,59.0,58.18,58.0,59.49,57.5,11753.0,68880000.0,55.08,29.43,177.13,2.86,2.36,646300,529100.0,2026-05-08,16:14:09
001225,和泰机电,51.87,51.76,51.77,52.23,50.8,10290.0,52920000.0,34.17,10.91,112.91,2.45,4.89,483700,545300.0,2026-05-08,16:14:45
001226,拓山重工,49.28,49.16,49.16,49.5,48.01,11062.0,54050000.0,36.8,16.72,160.59,4.95,3.26,463200,643000.0,2026-05-08,16:14:12
001227,兰州银行,2.23,2.23,2.23,2.24,2.22,397473.0,88540000.0,127.01,94.05,6.91,0.41,0.94,24884500,14862800.0,2026-05-08,16:14:15
001228,永泰运,31.14,30.92,30.77,31.16,30.42,15489.0,47780000.0,32.34,24.87,31.11,1.87,1.94,709300,839600.0,2026-05-08,16:14:48
001229,魅视科技,38.15,37.49,37.49,38.34,37.09,20880.0,79080000.0,39.09,20.1,66.32,3.86,3.96,1008100,1080000.0,2026-05-08,16:14:57
001230,劲旅环境,28.24,27.85,27.77,28.56,27.6,25399.0,71480000.0,37.88,22.18,21.91,1.88,3.23,1348100,1191800.0,2026-05-08,16:15:00
001231,农心科技,25.46,25.03,24.99,25.5,24.92,24586.0,62300000.0,25.44,13.02,37.65,2.49,4.81,1471400,987200.0,2026-05-08,16:14:51
001234,泰慕士,31.15,30.85,30.0,32.05,29.45,146450.0,453540000.0,34.08,28.5,84.99,3.61,16.01,7817600,6827400.0,2026-05-08,16:14:03
001236,弘业期货,9.65,9.58,9.58,9.71,9.54,77326.0,74520000.0,97.25,73.15,635.68,5.19,1.02,3987200,3745400.0,2026-05-08,16:14:57
001238,浙江正特,47.65,47.69,47.67,47.76,47.03,4155.0,19670000.0,52.81,49.4,138.21,4.53,0.4,195300,220200.0,2026-05-08,16:14:54
001239,永达股份,15.37,15.32,15.34,15.39,15.16,20208.0,30910000.0,36.89,17.52,115.81,2.72,1.77,1018400,1002400.0,2026-05-08,16:14:06
001255,博菲电气,36.1,36.11,36.0,36.29,35.1,16200.0,58430000.0,31.41,25.65,288.16,3.49,2.28,835200,784800.0,2026-05-08,16:14:18
001256,炜冈科技,25.45,25.14,25.14,25.75,24.92,25955.0,65720000.0,36.29,27.21,25.12,2.77,2.43,1430900,1164600.0,2026-05-08,16:14:27
001258,立新能源,9.3,9.4,9.4,9.59,9.26,293447.0,275180000.0,86.8,86.8,86.13,2.84,3.14,12227000,17117800.0,2026-05-08,16:14:24
001259,利仁科技,37.56,36.41,36.39,37.8,36.23,17716.0,65730000.0,27.64,17.86,222.01,3.8,3.73,951200,820400.0,2026-05-08,16:14:09
001260,坤泰股份,22.22,22.19,22.2,22.39,21.91,14717.0,32560000.0,25.55,25.55,68.82,3.07,1.28,719100,752600.0,2026-05-08,16:14:12
001266,宏英智能,43.22,44.0,43.36,43.8,42.85,68486.0,296110000.0,44.79,25.13,91.37,4.54,11.78,3160500,3688100.0,2026-05-08,16:14:27
001267,汇绿生态,62.38,56.71,55.55,62.38,54.61,579660.0,3465530000.0,489.79,378.42,589.27,29.84,9.56,30065900,27900100.0,2026-05-08,16:14:57
001268,联合精密,39.61,39.31,39.35,39.92,38.5,38599.0,151370000.0,42.75,26.71,133.71,4.2,5.72,2046700,1813200.0,2026-05-08,16:14:30
001269,欧晶科技,22.52,22.61,22.33,22.62,22.22,25284.0,56740000.0,43.33,43.33,-15.1,6.43,1.31,1223600,1304800.0,2026-05-08,16:15:00
001270,*ST铖昌,156.77,152.88,153.0,160.42,152.88,72335.0,1139700000.0,323.13,319.03,244.76,20.71,3.55,3675300,3558200.0,2026-05-08,16:14:15
001277,速达股份,37.82,37.19,37.31,37.95,37.0,9119.0,34330000.0,28.74,17.23,31.97,1.83,2.0,539500,372400.0,2026-05-08,16:14:03
001278,一彬科技,23.63,21.89,21.9,23.8,21.76,64422.0,148550000.0,29.24,20.16,-26.69,2.48,7.55,3755000,2687200.0,2026-05-08,16:15:00
001279,强邦新材,32.15,30.68,30.67,33.15,30.55,28303.0,90230000.0,51.44,12.86,130.76,5.05,7.08,1532500,1297800.0,2026-05-08,16:14:06
001282,三联锻造,21.73,21.3,21.3,21.83,21.13,39472.0,85200000.0,48.28,16.99,45.06,2.92,5.05,2184600,1762500.0,2026-05-08,16:14:18
001283,豪鹏科技,73.85,74.93,75.0,76.8,73.7,54389.0,407860000.0,73.81,58.89,34.93,2.07,6.82,2334000,3104900.0,2026-05-08,16:14:30
001286,陕西能源,11.52,11.68,11.65,11.84,11.48,214629.0,249010000.0,432.0,155.52,13.52,1.57,1.59,9448000,12014900.0,2026-05-08,16:14:33
001287,中电港,29.0,29.08,28.62,30.15,28.48,685314.0,1998130000.0,220.37,220.37,61.54,3.98,9.02,33303100,35228200.0,2026-05-08,16:14:36
001288,运机集团,28.5,28.09,28.25,28.75,28.18,40584.0,115680000.0,66.94,43.3,32.14,2.87,2.67,1942500,2115900.0,2026-05-08,16:14:06
001289,龙源电力,17.15,17.34,17.2,17.8,17.04,106142.0,183870000.0,1433.71,864.69,33.78,1.87,0.21,4787100,5827000.0,2026-05-08,16:14:21
001296,长江材料,23.58,23.07,23.08,23.62,22.9,28580.0,66590000.0,35.27,18.18,31.33,1.94,3.71,1472800,1385200.0,2026-05-08,16:14:24
001298,好上好,23.55,24.05,25.27,25.28,23.5,417391.0,1011900000.0,101.86,56.21,86.59,6.12,17.49,18363100,23376000.0,2026-05-08,16:14:09
001299,美能能源,11.29,11.0,11.0,11.33,10.96,102839.0,115300000.0,35.47,31.94,34.22,3.16,3.64,5831900,4451900.0,2026-05-08,16:14:36
001300,三柏硕,18.86,18.79,18.68,18.88,18.36,35867.0,66710000.0,45.98,45.98,-55.76,4.78,1.47,1910700,1676000.0,2026-05-08,16:14:12
001301,尚太科技,82.25,82.66,82.65,84.44,82.03,45072.0,373980000.0,214.51,152.77,24.17,2.99,2.43,2287500,2219700.0,2026-05-08,16:14:15
001306,夏厦精密,73.16,72.27,72.3,74.39,71.51,12154.0,88990000.0,45.98,11.34,-89.04,3.58,7.84,566000,649400.0,2026-05-08,16:14:39
001308,康冠科技,20.8,20.65,20.68,20.88,20.5,18197.0,37740000.0,146.45,101.35,32.83,1.82,0.37,1007200,812500.0,2026-05-08,16:14:42
001309,德明利,597.71,616.51,599.23,609.98,592.9,150563.0,9042540000.0,1355.88,964.26,33.04,20.47,9.33,7020600,8035700.0,2026-05-08,16:14:45
001311,多利科技,31.61,31.14,31.14,31.85,30.85,41554.0,131000000.0,98.15,43.07,47.38,2.09,3.05,1983300,2172100.0,2026-05-08,16:14:39
001313,粤海饲料,9.59,8.98,8.93,9.76,8.9,419883.0,396350000.0,67.13,67.05,124.96,2.62,6.01,21977900,20010400.0,2026-05-08,16:14:09
001314,亿道信息,57.84,55.55,54.78,59.2,54.64,73882.0,426150000.0,82.5,71.95,75.1,3.91,5.94,4217800,3170400.0,2026-05-08,16:14:12
001316,润贝航科,60.7,59.97,59.27,61.32,56.88,76762.0,451260000.0,69.88,67.55,33.2,5.12,6.9,3727900,3948300.0,2026-05-08,16:14:48
001317,三羊马,55.25,57.94,57.68,57.68,54.85,70494.0,392740000.0,47.28,47.23,-658.67,4.66,8.25,2989600,4059800.0,2026-05-08,16:14:15
001318,阳光乳业,13.5,13.32,13.33,13.53,13.28,24871.0,33390000.0,38.16,38.16,37.6,2.58,0.88,1524700,962400.0,2026-05-08,16:14:18
001319,铭科精技,25.02,24.28,24.28,25.08,23.96,32537.0,80460000.0,35.38,20.52,25.38,2.51,3.97,1606500,1647200.0,2026-05-08,16:14:51
001322,箭牌家居,7.29,7.16,7.17,7.31,7.15,41930.0,30390000.0,70.51,57.27,129.0,1.51,0.53,2444800,1748200.0,2026-05-08,16:14:42
001323,慕思股份,24.8,24.03,24.86,24.86,23.99,15753.0,38590000.0,107.9,77.19,21.33,2.34,0.51,981100,594200.0,2026-05-08,16:14:27
001324,长青科技,20.97,20.99,20.98,21.05,20.55,36766.0,76290000.0,28.94,17.12,68.95,2.51,4.5,2065100,1611500.0,2026-05-08,16:14:45
001326,联域股份,57.86,57.77,57.78,58.6,56.51,13493.0,77870000.0,42.35,13.95,147.91,3.43,5.6,728700,620600.0,2026-05-08,16:14:30
001328,登康口腔,32.52,32.18,32.06,32.63,31.85,11695.0,37760000.0,55.99,52.59,29.51,3.56,0.72,622100,547400.0,2026-05-08,16:14:24
001330,博纳影业,9.01,8.89,8.9,9.2,8.8,962003.0,869270000.0,123.84,104.77,-22.37,3.26,8.27,45162600,51037700.0,2026-05-08,16:14:21
001331,胜通能源,49.99,46.85,46.82,50.48,46.45,64552.0,314220000.0,141.09,98.54,-723.39,9.59,3.27,3611000,2844200.0,2026-05-08,16:14:33
001332,锡装股份,63.26,64.51,64.38,64.49,62.8,22212.0,140910000.0,69.9,30.37,25.68,2.63,4.63,995400,1225800.0,2026-05-08,16:14:54
001333,光华股份,25.77,23.43,23.6,25.77,23.44,52819.0,129070000.0,32.99,11.34,28.72,1.86,12.0,2853100,2428800.0,2026-05-08,16:14:57
001336,楚环科技,30.13,29.57,29.89,30.45,29.73,30512.0,91750000.0,24.22,14.86,53.54,2.96,6.19,1360100,1691200.0,2026-05-08,16:14:48
001337,四川黄金,59.19,58.35,57.42,61.04,57.0,188592.0,1126980000.0,248.6,248.6,39.12,11.82,4.49,9403800,9455400.0,2026-05-08,16:15:00
001338,永顺泰,13.33,13.34,13.26,13.4,13.22,67854.0,90270000.0,66.88,66.88,33.63,1.79,1.35,3390100,3395300.0,2026-05-08,16:14:27
001339,智微智能,100.46,100.8,98.99,102.0,96.77,122015.0,1211770000.0,253.45,125.11,106.51,10.73,9.8,6016000,6185600.0,2026-05-08,16:14:03
001356,富岭股份,11.31,11.29,11.26,11.38,11.22,39580.0,44730000.0,66.65,22.69,93.48,3.27,1.97,2017800,1940100.0,2026-05-08,16:14:51
001358,兴欣新材,30.02,29.86,29.89,30.65,29.8,26092.0,78620000.0,36.98,14.92,70.67,2.59,5.25,1330400,1278800.0,2026-05-08,16:14:27
001359,平安电工,93.72,95.0,93.65,94.3,91.2,23781.0,220450000.0,173.85,43.46,71.1,8.41,5.13,1054600,1323500.0,2026-05-08,16:14:30
001360,南矿集团,22.09,21.51,21.52,22.52,21.3,30109.0,66290000.0,45.06,27.72,101.62,3.15,2.4,1462000,1548900.0,2026-05-08,16:14:54
001366,播恩集团,15.28,15.13,15.14,15.28,15.01,33926.0,51450000.0,24.55,24.55,-445.84,3.05,2.11,1730900,1661700.0,2026-05-08,16:14:30
001367,海森药业,23.52,23.44,23.64,23.76,23.31,24688.0,58010000.0,35.83,28.61,26.83,2.35,2.03,1193500,1275400.0,2026-05-08,16:14:57
001368,通达创智,30.31,30.01,29.99,30.54,29.89,17666.0,53580000.0,34.5,32.8,33.71,2.44,1.63,771900,994700.0,2026-05-08,16:14:33
001373,翔腾新材,40.09,38.98,38.73,40.31,38.2,27747.0,109580000.0,27.54,13.28,-65.71,3.26,8.37,1190400,1584300.0,2026-05-08,16:14:36
001376,百通能源,15.88,15.57,15.56,16.2,15.47,117333.0,186310000.0,73.19,33.94,38.09,5.72,5.49,5540900,6192500.0,2026-05-08,16:14:39
001378,德冠新材,27.33,26.83,26.77,27.35,26.77,20612.0,55930000.0,36.44,17.73,41.1,1.92,3.18,1204800,856400.0,2026-05-08,16:14:33
001379,腾达科技,22.41,22.18,22.12,22.6,21.91,29092.0,64990000.0,44.82,15.08,61.29,2.97,4.32,1427300,1481900.0,2026-05-08,16:14:36
001380,华纬科技,19.56,19.19,19.25,19.7,19.07,28873.0,56170000.0,52.98,17.21,20.95,2.69,3.28,1652700,1234600.0,2026-05-08,16:14:06
001382,新亚电缆,20.88,20.65,20.6,20.89,20.47,48169.0,99740000.0,86.03,13.15,89.75,5.24,7.65,2507000,2310000.0,2026-05-08,16:14:09
001387,雪祺电气,14.54,14.33,14.34,14.55,14.26,38731.0,55940000.0,26.61,16.56,29.51,2.01,3.4,2453800,1419300.0,2026-05-08,16:14:42
001389,广合科技,173.0,180.32,177.08,178.87,172.13,82814.0,1442990000.0,817.41,262.94,69.99,11.34,5.45,3147700,5133700.0,2026-05-08,16:14:45
001391,国货航,5.34,5.22,5.22,5.37,5.2,449361.0,238280000.0,651.95,81.13,26.31,2.39,2.96,28116200,16819900.0,2026-05-08,16:14:36
001395,亚联机械,40.37,40.14,40.01,40.41,39.81,8504.0,34170000.0,35.22,18.93,19.96,2.83,1.81,508700,341700.0,2026-05-08,16:14:39
001696,宗申动力,17.92,17.78,17.79,17.98,17.55,229372.0,408840000.0,205.19,159.74,33.59,3.69,2.57,11803100,11134200.0,2026-05-08,16:14:42
001872,招商港口,22.61,22.37,22.51,22.78,22.38,27113.0,61190000.0,561.16,520.48,12.06,0.86,0.12,1286700,1424600.0,2026-05-08,16:14:15
001896,豫能控股,16.41,16.76,16.71,17.12,16.22,1361501.0,2262290000.0,250.38,250.38,66.71,7.03,8.92,62781400,73368600.0,2026-05-08,16:14:42
001914,招商积余,10.57,10.52,10.52,10.65,10.42,67912.0,71620000.0,111.38,111.38,16.66,1.02,0.64,3527100,3264100.0,2026-05-08,16:14:06
001965,招商公路,9.5,9.5,9.51,9.62,9.48,95188.0,90780000.0,645.53,645.53,13.94,0.92,0.14,4589100,4929700.0,2026-05-08,16:14:45
001979,招商蛇口,9.43,9.26,9.27,9.61,9.23,934108.0,882210000.0,850.21,793.4,137.69,0.87,1.11,43766600,49644300.0,2026-05-08,16:14:54
002001,新 和 成,32.29,32.25,32.35,32.48,31.96,274936.0,886480000.0,992.41,980.6,14.79,2.82,0.91,13653200,13840300.0,2026-05-08,16:14:57
002003,伟星股份,9.85,9.82,9.82,9.93,9.76,85701.0,84400000.0,117.11,100.68,18.37,2.51,0.84,4874600,3695400.0,2026-05-08,16:14:09
002004,华邦健康,4.87,4.84,4.86,4.88,4.84,220131.0,106940000.0,96.42,91.72,14.1,0.93,1.17,10993400,11019700.0,2026-05-08,16:14:12
002005,ST德豪,2.91,2.9,2.9,2.92,2.87,123944.0,35910000.0,51.0,50.98,119.83,15.33,0.71,5241900,7152500.0,2026-05-08,16:14:18
002006,精工科技,18.29,18.09,18.03,18.32,17.93,137355.0,249870000.0,95.07,95.07,49.55,3.8,2.64,7258300,6477200.0,2026-05-08,16:15:00
002007,华兰生物,14.54,14.42,14.45,14.68,14.43,115119.0,167710000.0,265.71,228.75,30.98,2.27,0.73,6184400,5327500.0,2026-05-08,16:14:21
002008,大族激光,122.06,112.41,115.4,122.92,112.2,649524.0,7578390000.0,1256.73,1167.78,91.05,6.08,6.79,33319300,31633100.0,2026-05-08,16:14:45
002009,天奇股份,26.96,24.51,24.4,26.96,24.22,512991.0,1332700000.0,108.44,95.45,293.17,5.28,14.49,26219700,25079400.0,2026-05-08,16:14:48
002010,传化智联,5.85,5.86,5.83,5.89,5.8,226202.0,132100000.0,161.7,161.3,24.54,0.89,0.82,8544900,14075300.0,2026-05-08,16:14:15
002011,盾安环境,12.4,11.94,11.93,12.8,11.86,326334.0,406920000.0,133.26,131.39,12.61,1.95,3.08,17783900,14849500.0,2026-05-08,16:14:51
002012,凯恩股份,7.13,6.96,6.95,7.24,6.86,187291.0,132540000.0,33.34,33.34,108.35,2.14,4.01,10544600,8184500.0,2026-05-08,16:14:48
002014,永新股份,11.45,11.32,11.32,11.52,11.31,34194.0,39110000.0,70.13,69.01,15.94,2.73,0.57,1741000,1678400.0,2026-05-08,16:14:24
002015,协鑫能科,20.38,20.59,20.29,20.74,20.12,1476158.0,3011940000.0,330.83,330.83,75.46,2.74,9.09,66195000,81420700.0,2026-05-08,16:14:51
002016,世荣兆业,5.4,5.38,5.36,5.44,5.35,125490.0,67650000.0,43.69,43.69,28.76,0.89,1.55,6392900,6156100.0,2026-05-08,16:14:54
002017,东信和平,20.18,19.92,19.78,20.27,19.73,142147.0,285540000.0,117.13,117.06,70.72,6.27,2.45,7336600,6878100.0,2026-05-08,16:14:03
002019,亿帆医药,11.15,11.15,11.15,11.19,11.1,98488.0,109710000.0,135.63,93.86,38.13,1.52,1.17,4624500,5224200.0,2026-05-08,16:14:27
002020,京新药业,15.05,15.02,15.03,15.17,14.81,126680.0,190030000.0,129.58,108.96,17.05,2.13,1.75,5549900,7118100.0,2026-05-08,16:14:18
002021,中捷资源,3.34,3.28,3.27,3.37,3.19,500776.0,165640000.0,39.93,39.93,-189.05,6.52,4.19,28818600,21259000.0,2026-05-08,16:14:57
002022,科华生物,6.06,5.94,5.94,6.09,5.93,82716.0,49960000.0,31.17,31.17,-4.29,1.23,1.61,4876200,3395400.0,2026-05-08,16:14:54
002023,海特高新,13.25,12.96,12.86,13.39,12.84,461116.0,609630000.0,98.16,98.16,-18.6,2.64,6.22,24095400,22016200.0,2026-05-08,16:14:30
002024,ST易购,1.31,1.31,1.31,1.32,1.3,236953.0,31030000.0,121.37,121.22,175.68,0.98,0.26,9643900,14051400.0,2026-05-08,16:14:33
