股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
001378,德冠新材,20.8,18.91,19.01,20.8,19.0,57015.0,114570000.0,36.05,17.54,40.67,1.96,6.76,2367600,3333900.0,2026-06-12,16:14:03
001379,腾达科技,17.23,16.95,17.0,17.35,16.92,16685.0,28670000.0,34.46,11.6,47.12,2.31,2.48,763100,905400.0,2026-06-12,16:14:27
001380,华纬科技,16.5,16.17,16.38,16.7,16.17,18677.0,30810000.0,44.69,44.69,17.67,2.27,0.69,950300,917400.0,2026-06-12,16:14:06
001382,新亚电缆,20.58,20.42,20.59,20.6,20.22,27287.0,55780000.0,84.79,12.97,88.46,5.27,4.33,1235000,1493700.0,2026-06-12,16:14:36
001387,雪祺电气,11.79,11.73,11.84,11.96,11.6,36510.0,43080000.0,21.58,13.43,23.93,1.68,3.21,1622400,2028600.0,2026-06-12,16:14:30
001389,广合科技,178.4,176.72,182.0,188.5,177.67,76991.0,1417180000.0,843.06,271.27,72.18,11.7,5.06,4021300,3677800.0,2026-06-12,16:14:39
001391,国货航,4.74,4.64,4.69,4.76,4.66,241520.0,114160000.0,578.7,72.02,23.35,2.12,1.59,14910100,9242000.0,2026-06-12,16:14:33
001395,亚联机械,37.1,36.72,36.88,37.1,36.62,7604.0,28050000.0,32.37,17.4,18.34,2.6,1.62,414900,345400.0,2026-06-12,16:14:12
001696,宗申动力,22.84,20.76,21.31,22.84,21.24,936725.0,2105920000.0,261.52,203.59,42.81,4.91,10.51,46511900,47160700.0,2026-06-12,16:14:42
001872,招商港口,20.41,20.05,20.11,20.61,19.9,45874.0,93180000.0,506.56,469.84,10.89,0.77,0.2,1968700,2618700.0,2026-06-12,16:14:15
001896,豫能控股,21.8,21.21,20.8,22.2,20.2,2288524.0,4901690000.0,332.62,332.62,88.62,9.33,15.0,117542300,111310100.0,2026-06-12,16:14:45
001914,招商积余,9.65,9.39,9.42,9.65,9.35,78373.0,74780000.0,101.68,101.68,15.21,0.93,0.74,3912000,3925300.0,2026-06-12,16:14:48
001965,招商公路,9.74,9.76,9.76,9.86,9.66,156724.0,152470000.0,661.84,661.84,14.29,0.94,0.23,6583500,9088900.0,2026-06-12,16:14:09
001979,招商蛇口,8.16,8.27,8.26,8.37,8.11,594515.0,488900000.0,735.71,686.55,119.15,0.75,0.71,25582800,33868700.0,2026-06-12,16:14:15
002001,新 和 成,30.09,29.41,29.21,30.78,28.4,554603.0,1645950000.0,924.79,913.79,13.78,2.83,1.83,26506800,28953500.0,2026-06-12,16:14:18
002003,伟星股份,9.05,8.93,8.93,9.1,8.8,88354.0,79460000.0,107.59,92.5,16.88,2.56,0.86,4398000,4437400.0,2026-06-12,16:14:39
002004,华邦健康,4.62,4.55,4.55,4.64,4.53,272820.0,125610000.0,91.47,87.01,13.38,0.88,1.45,15710800,11571200.0,2026-06-12,16:14:12
002005,ST德豪,2.85,2.78,2.8,2.86,2.78,99037.0,27980000.0,49.94,49.93,117.36,15.02,0.57,5911300,3992400.0,2026-06-12,16:14:18
002006,精工科技,14.89,14.8,14.98,15.12,14.77,88511.0,132330000.0,77.4,77.4,40.34,3.1,1.7,4629300,4221800.0,2026-06-12,16:14:51
002007,华兰生物,13.42,13.19,13.29,13.44,13.12,142110.0,189040000.0,245.01,211.17,28.57,2.09,0.9,7270000,6941000.0,2026-06-12,16:14:21
002008,大族激光,119.12,121.45,127.0,127.2,118.0,371677.0,4497790000.0,1226.46,1139.65,88.86,5.99,3.88,18295000,18872700.0,2026-06-12,16:14:15
002009,天奇股份,20.17,20.09,20.51,20.75,20.06,184769.0,376160000.0,81.13,71.41,219.33,3.95,5.22,8841100,9635700.0,2026-06-12,16:14:18
002010,传化智联,4.9,4.8,4.84,4.93,4.78,195697.0,95100000.0,135.44,135.11,20.55,0.75,0.71,11086700,8483000.0,2026-06-12,16:14:42
002011,盾安环境,10.76,10.63,10.72,10.9,10.65,145953.0,157400000.0,115.64,114.01,10.95,1.69,1.38,6522600,8072700.0,2026-06-12,16:14:21
002012,凯恩股份,7.02,7.1,7.23,7.26,6.96,148676.0,105050000.0,32.83,32.83,106.68,2.12,3.18,6041200,8826400.0,2026-06-12,16:14:24
002014,永新股份,10.78,10.56,10.55,10.78,10.41,30318.0,32250000.0,66.03,64.97,15.01,2.75,0.5,1877500,1154300.0,2026-06-12,16:14:27
002015,协鑫能科,17.11,17.73,18.0,18.23,17.06,978907.0,1717680000.0,277.75,277.75,63.35,2.3,6.03,43680000,54210700.0,2026-06-12,16:14:30
002016,世荣兆业,4.59,4.56,4.6,4.66,4.52,112972.0,51920000.0,37.14,37.14,24.45,0.75,1.4,5686600,5610600.0,2026-06-12,16:14:21
002017,东信和平,16.23,15.55,15.6,16.59,15.59,255611.0,415820000.0,94.2,94.15,56.88,5.28,4.41,13968500,11592600.0,2026-06-12,16:14:33
002019,亿帆医药,10.05,9.87,9.92,10.05,9.81,84846.0,84400000.0,122.25,84.67,34.37,1.39,1.01,5218500,3266100.0,2026-06-12,16:14:54
002020,京新药业,12.41,12.3,12.35,12.59,12.18,109833.0,136700000.0,106.85,89.84,14.06,1.84,1.52,5694700,5288600.0,2026-06-12,16:14:24
002021,中捷资源,2.42,2.4,2.45,2.47,2.38,266662.0,64630000.0,28.93,28.93,-136.97,4.72,2.23,13260900,13405300.0,2026-06-12,16:14:27
002022,科华生物,5.08,5.05,5.1,5.1,5.0,53085.0,26850000.0,26.13,26.13,-3.59,1.03,1.03,2355700,2952800.0,2026-06-12,16:14:24
002023,海特高新,11.4,11.12,11.3,12.0,11.3,459770.0,535830000.0,84.46,84.46,-16.0,2.27,6.21,21897900,24079100.0,2026-06-12,16:14:27
002024,ST易购,1.23,1.21,1.22,1.24,1.21,221064.0,27140000.0,113.96,113.82,164.95,0.92,0.24,13284900,8821500.0,2026-06-12,16:14:36
002025,航天电器,64.05,66.06,66.86,69.17,63.81,258172.0,1717410000.0,291.66,290.7,154.71,4.38,5.69,13010200,12807000.0,2026-06-12,16:14:57
002026,山东威达,11.94,11.9,12.0,12.17,11.86,56835.0,68370000.0,52.6,52.59,20.46,1.36,1.29,2799300,2884200.0,2026-06-12,16:14:30
002027,分众传媒,5.45,5.34,5.35,5.47,5.25,2208943.0,1186160000.0,787.1,787.1,21.86,5.1,1.53,112748800,108145500.0,2026-06-12,16:15:00
002028,思源电气,173.3,172.0,174.33,176.82,171.15,89080.0,1549640000.0,1355.99,1058.31,41.68,8.41,1.46,4747800,4160200.0,2026-06-12,16:14:03
002029,七 匹 狼,8.26,8.21,8.2,8.27,8.04,148455.0,121760000.0,58.23,54.96,25.0,0.86,2.23,6522400,8323100.0,2026-06-12,16:14:45
002030,达安基因,5.38,5.29,5.41,5.44,5.26,216469.0,115960000.0,75.51,75.51,-8.43,1.07,1.54,11048900,10598000.0,2026-06-12,16:14:48
002031,巨轮智能,5.63,5.75,5.85,5.89,5.6,1258668.0,720850000.0,123.83,107.74,-52.15,6.38,6.58,48268900,77597800.0,2026-06-12,16:14:51
002032,苏 泊 尔,42.53,42.22,42.01,42.53,41.08,41577.0,173480000.0,340.18,340.02,16.16,7.38,0.52,2014300,2143400.0,2026-06-12,16:14:54
002033,丽江股份,8.73,8.3,8.35,8.73,8.31,287369.0,246500000.0,47.97,47.97,19.53,1.97,5.23,19046300,9690600.0,2026-06-12,16:14:39
002034,旺能环境,17.52,16.7,16.79,17.97,16.74,178387.0,309840000.0,90.53,90.15,12.54,1.24,3.47,9291800,8546900.0,2026-06-12,16:14:57
002035,华帝股份,5.03,4.91,4.92,5.03,4.89,85588.0,42550000.0,42.64,39.34,14.41,1.11,1.09,5289900,3268900.0,2026-06-12,16:14:06
002036,联创电子,7.86,7.96,8.12,8.26,7.83,423359.0,338580000.0,83.13,82.96,-7.48,8.61,4.01,17685600,24650300.0,2026-06-12,16:14:09
002037,保利联合,6.95,6.81,6.85,7.01,6.73,57275.0,39610000.0,33.63,33.63,-3.86,3.27,1.18,3166500,2561000.0,2026-06-12,16:15:00
002038,双鹭药业,5.37,5.31,5.4,5.53,5.28,262274.0,142340000.0,55.17,45.75,-11.51,1.08,3.08,14087800,12139600.0,2026-06-12,16:14:03
002039,黔源电力,21.09,20.83,20.83,21.35,20.61,131783.0,277650000.0,90.17,90.17,14.14,2.06,3.08,6519900,6658400.0,2026-06-12,16:14:12
002040,南 京 港,8.38,8.24,8.35,8.44,8.19,65704.0,54920000.0,40.89,40.73,20.87,1.18,1.35,3204400,3366000.0,2026-06-12,16:14:15
002041,登海种业,8.7,8.18,8.18,8.91,8.13,252900.0,217580000.0,76.56,76.56,75.96,2.07,2.87,14173100,11116900.0,2026-06-12,16:14:06
002042,华孚时尚,3.64,3.63,3.67,3.72,3.59,298662.0,109430000.0,61.9,61.9,83.98,1.05,1.76,14863500,15002700.0,2026-06-12,16:14:09
002043,兔 宝 宝,12.38,11.55,11.66,12.51,11.52,178233.0,216530000.0,102.72,99.97,13.71,3.22,2.21,9817400,8005900.0,2026-06-12,16:14:30
002044,美年健康,4.96,4.86,4.92,5.03,4.85,827346.0,408840000.0,194.15,192.16,63.52,2.46,2.14,44276300,38458300.0,2026-06-12,16:14:12
002045,国光电器,8.51,8.37,8.53,8.72,8.35,146436.0,124710000.0,47.87,47.8,-27.99,1.13,2.61,6908400,7735200.0,2026-06-12,16:14:18
002046,国机精工,59.19,57.73,59.9,62.13,58.87,223362.0,1350210000.0,317.37,313.81,194.97,7.28,4.21,11659000,10677100.0,2026-06-12,16:14:42
002047,宝鹰股份,4.0,4.16,4.2,4.21,3.98,395687.0,160440000.0,60.65,60.65,91.6,149.0,2.61,18289300,21279400.0,2026-06-12,16:14:33
002048,宁波华翔,27.01,27.65,28.08,28.22,26.99,208323.0,575460000.0,219.82,191.72,50.51,1.87,2.93,8502100,12330200.0,2026-06-12,16:14:36
002049,紫光国微,71.51,71.42,73.24,74.0,70.86,259205.0,1878110000.0,607.57,607.49,36.77,4.36,3.05,10675300,15245200.0,2026-06-12,16:14:45
002050,三花智控,44.81,45.69,46.15,47.3,44.81,1237364.0,5721470000.0,1885.61,1650.89,46.14,5.78,3.36,65456100,58280400.0,2026-06-12,16:14:33
002051,中工国际,10.56,11.7,12.62,12.62,10.53,1361397.0,1510170000.0,129.52,129.51,49.59,1.12,11.1,55191000,80948700.0,2026-06-12,16:14:21
002052,同洲电子,9.1,8.83,8.89,9.35,8.82,155501.0,141260000.0,68.47,62.73,112.24,24.58,2.26,9345000,6205100.0,2026-06-12,16:14:48
002053,云南能投,10.62,10.41,10.48,10.84,10.27,92390.0,97720000.0,97.78,97.78,44.19,1.3,1.0,4865100,4373900.0,2026-06-12,16:14:39
002054,德美化工,7.46,7.38,7.38,7.53,7.24,94962.0,70470000.0,35.97,28.65,26.92,1.39,2.47,4921100,4575100.0,2026-06-12,16:14:51
002055,ST得润,5.79,5.79,5.89,6.03,5.76,237728.0,140370000.0,35.0,34.39,-86.1,2.58,4.0,10500600,13272200.0,2026-06-12,16:14:36
002056,横店东磁,24.62,24.72,25.08,26.18,24.29,834595.0,2093310000.0,400.5,400.08,22.51,3.63,5.14,37716600,45742900.0,2026-06-12,16:14:39
002057,中钢天源,11.68,11.36,11.46,12.5,11.4,844849.0,1017820000.0,88.05,87.99,49.08,2.7,11.22,45383300,39101600.0,2026-06-12,16:14:42
002058,*ST威尔,22.5,22.5,0.0,0.0,0.0,0.0,0.0,32.28,32.2,15.22,50.95,0.0,0,0.0,2026-06-12,16:14:15
002059,云南旅游,4.59,4.53,4.52,4.63,4.44,132526.0,60240000.0,46.47,45.12,-14.75,4.39,1.35,7049200,6203400.0,2026-06-12,16:14:24
002060,广东建工,3.26,3.21,3.24,3.28,3.21,136147.0,44250000.0,122.39,50.95,11.36,0.88,0.87,6785900,6828800.0,2026-06-12,16:14:54
002061,浙江交科,3.62,3.58,3.59,3.67,3.58,264682.0,96050000.0,96.81,94.09,10.07,0.62,1.02,14549600,11918700.0,2026-06-12,16:14:45
002062,宏润建设,7.77,7.86,7.9,7.98,7.71,119378.0,93720000.0,96.14,87.39,36.72,1.98,1.06,4764200,7173600.0,2026-06-12,16:14:48
002063,远光软件,5.3,5.2,5.29,5.34,5.21,311150.0,164530000.0,101.52,93.77,33.67,2.54,1.76,16118600,14996500.0,2026-06-12,16:14:51
002064,华峰化学,10.35,9.86,9.94,10.46,9.75,570440.0,583100000.0,513.62,512.53,25.4,1.87,1.15,32789100,24254900.0,2026-06-12,16:14:18
002065,东华软件,7.0,6.89,6.96,7.1,6.91,407315.0,285100000.0,224.38,203.55,46.36,1.81,1.4,23511600,17220000.0,2026-06-12,16:14:27
002066,瑞泰科技,22.57,22.55,23.0,23.18,22.44,47730.0,108860000.0,53.02,52.14,-68.45,8.52,2.07,2615000,2158000.0,2026-06-12,16:14:54
002067,景兴纸业,4.18,4.1,4.17,4.24,4.1,365389.0,152560000.0,61.65,55.91,61.59,0.92,2.73,19914300,16624600.0,2026-06-12,16:14:30
002068,黑猫股份,10.08,9.98,9.99,10.5,9.71,404496.0,409990000.0,74.12,74.09,-14.18,3.18,5.5,21598300,18851200.0,2026-06-12,16:14:57
002069,獐子岛,3.27,3.22,3.25,3.29,3.18,84092.0,27370000.0,23.25,23.22,-350.38,84.7,1.18,4026500,4382700.0,2026-06-12,16:14:21
002072,凯瑞德,8.5,8.79,8.73,9.15,8.35,196362.0,169340000.0,31.25,31.24,-129.55,13.52,5.34,8434600,11201600.0,2026-06-12,16:14:24
002073,软控股份,5.45,5.35,5.39,5.5,5.32,158092.0,85880000.0,55.83,55.26,15.62,0.88,1.56,8317000,7492200.0,2026-06-12,16:14:42
002074,国轩高科,29.04,28.35,28.66,29.57,28.34,346098.0,1003820000.0,526.85,504.2,22.87,1.82,1.99,17942400,16667500.0,2026-06-12,16:14:33
002075,沙钢股份,3.57,3.46,3.48,3.65,3.47,365624.0,129910000.0,78.32,78.32,31.31,1.18,1.67,21994800,14567600.0,2026-06-12,16:14:45
002076,*ST星光,2.57,2.5,2.51,2.57,2.51,235693.0,59960000.0,28.5,26.79,-295.02,9.36,2.26,12444300,11125000.0,2026-06-12,16:15:00
002077,大港股份,15.82,16.3,16.66,17.2,15.75,354566.0,580620000.0,91.81,91.81,120.95,2.71,6.11,13885800,21570800.0,2026-06-12,16:14:03
002078,太阳纸业,13.76,13.36,13.4,13.82,13.13,249314.0,337730000.0,384.53,382.16,11.76,1.23,0.9,12495400,12435900.0,2026-06-12,16:14:36
002079,苏州固锝,11.59,11.9,12.08,12.44,11.59,408967.0,490060000.0,105.29,93.99,86.22,2.59,5.04,18786000,22110700.0,2026-06-12,16:14:06
002080,中材科技,61.92,63.88,65.87,67.46,61.92,647349.0,4195270000.0,1039.09,1039.09,52.93,5.27,3.86,31553600,33181300.0,2026-06-12,16:14:09
002081,金 螳 螂,5.03,5.35,5.3,5.32,5.01,2633691.0,1358740000.0,133.56,133.01,32.92,0.98,9.96,111348700,152020400.0,2026-06-12,16:14:39
002082,ST万邦,11.82,11.96,11.79,12.38,11.55,147855.0,176410000.0,72.3,67.12,-90.96,2.77,2.6,7333100,7452400.0,2026-06-12,16:14:48
002083,孚日股份,9.64,9.01,9.06,9.91,9.04,616328.0,588440000.0,91.26,91.23,18.96,1.87,6.51,34014000,27618800.0,2026-06-12,16:14:42
002084,海鸥住工,3.38,3.28,3.33,3.49,3.22,353934.0,119510000.0,21.84,21.79,-16.23,1.69,5.49,17042500,18350800.0,2026-06-12,16:14:12
002085,万丰奥威,13.59,12.35,12.45,13.59,12.41,815202.0,1081760000.0,288.56,288.56,30.21,3.78,3.84,38382700,43137500.0,2026-06-12,16:14:51
002086,东方海洋,1.82,1.76,1.78,1.83,1.75,371720.0,66730000.0,35.65,28.78,-25.13,2.81,2.35,23785100,13386900.0,2026-06-12,16:14:54
002088,鲁阳节能,8.95,8.14,8.28,8.95,8.19,56495.0,49430000.0,45.92,45.26,-322.91,1.81,1.12,2368300,3281200.0,2026-06-12,16:14:57
002090,金智科技,9.31,9.22,9.4,9.42,9.12,69943.0,64900000.0,37.29,36.78,51.38,2.38,1.77,3076700,3917600.0,2026-06-12,16:14:45
002091,江苏国泰,7.52,7.5,7.55,7.66,7.46,169204.0,127910000.0,122.4,120.18,9.69,0.79,1.06,8576000,8344400.0,2026-06-12,16:14:15
002092,中泰化学,4.43,4.35,4.34,4.53,4.2,847950.0,371940000.0,114.74,114.1,-33.59,0.54,3.29,43200500,41594500.0,2026-06-12,16:14:57
002093,国脉科技,6.92,6.71,6.83,6.99,6.78,146570.0,101190000.0,69.72,69.72,104.73,1.84,1.45,8319700,6337300.0,2026-06-12,16:14:48
002094,青岛金王,4.89,4.85,4.85,4.93,4.8,185133.0,90360000.0,33.78,33.76,166.93,2.29,2.68,9144100,9369200.0,2026-06-12,16:15:00
002095,生 意 宝,13.51,13.23,13.33,13.62,13.23,24238.0,32630000.0,34.14,34.01,-252.01,3.95,0.96,1339600,1084200.0,2026-06-12,16:14:51
002096,易普力,9.2,8.96,9.1,9.2,8.7,209462.0,188310000.0,114.12,114.12,15.53,1.4,1.69,10657200,10289000.0,2026-06-12,16:14:03
002097,山河智能,8.24,8.07,8.15,8.36,8.12,200468.0,165610000.0,88.55,88.38,126.74,1.89,1.87,11105900,8940900.0,2026-06-12,16:14:27
002098,浔兴股份,7.19,7.0,7.02,7.19,6.93,35815.0,25460000.0,25.74,25.74,13.98,1.69,1.0,1971400,1610100.0,2026-06-12,16:14:30
002099,海翔药业,5.37,5.35,5.34,5.42,5.17,199153.0,105780000.0,86.93,86.74,-117.69,1.76,1.23,9903700,10011600.0,2026-06-12,16:14:54
002100,天康生物,6.32,6.31,6.32,6.37,6.17,190207.0,119420000.0,86.28,86.28,-85.61,1.28,1.39,8872200,10148500.0,2026-06-12,16:15:00
002101,广东鸿图,8.47,8.38,8.43,8.62,8.36,65514.0,55560000.0,56.14,56.09,18.1,0.71,0.99,3843900,2707500.0,2026-06-12,16:14:18
002102,ST能特,2.24,2.25,2.24,2.29,2.2,125859.0,28130000.0,55.45,48.67,115.33,1.79,0.58,4288100,8297800.0,2026-06-12,16:14:06
002103,广博股份,6.41,6.37,6.39,6.49,6.31,100783.0,64540000.0,34.25,24.88,22.1,2.73,2.6,4895900,5182400.0,2026-06-12,16:14:21
002104,恒宝股份,11.36,11.14,11.36,11.52,11.12,239697.0,272350000.0,80.47,68.13,577.32,3.77,4.0,13146700,10822900.0,2026-06-12,16:14:33
002105,信隆健康,5.54,5.43,5.49,5.58,5.36,54912.0,30210000.0,20.29,20.19,-31.75,2.54,1.51,3051900,2439300.0,2026-06-12,16:14:24
002106,莱宝高科,12.16,12.59,12.83,13.06,12.02,411632.0,510940000.0,85.83,85.72,41.87,1.53,5.84,18010700,23152500.0,2026-06-12,16:14:36
002107,沃华医药,6.03,5.91,5.94,6.05,5.84,119323.0,71400000.0,34.81,34.46,31.78,5.15,2.09,6097400,5834900.0,2026-06-12,16:14:27
002108,沧州明珠,4.74,4.63,4.67,4.81,4.62,432046.0,204050000.0,78.14,78.09,52.27,1.55,2.62,24745800,18458800.0,2026-06-12,16:14:39
002109,ST兴化,2.77,2.73,2.74,2.83,2.7,77950.0,21480000.0,35.35,35.35,-8.71,0.9,0.61,4299800,3495200.0,2026-06-12,16:14:57
002110,三钢闽光,3.03,2.94,2.94,3.05,2.93,234135.0,70310000.0,73.6,73.6,-50.94,0.38,0.96,13871100,9542400.0,2026-06-12,16:14:42
002111,威海广泰,9.59,9.3,9.41,9.74,9.3,119460.0,114400000.0,51.02,46.87,31.04,1.65,2.44,6804600,5141500.0,2026-06-12,16:14:09
002112,三变科技,16.74,16.42,16.66,17.05,16.4,110036.0,184470000.0,49.24,43.87,303.19,5.69,4.2,6073800,4929800.0,2026-06-12,16:14:30
002114,罗平锌电,7.54,7.15,7.29,7.8,7.23,158496.0,119140000.0,24.38,24.38,-14.14,3.37,4.9,8020000,7829600.0,2026-06-12,16:14:12
002115,三维通信,11.51,11.33,11.54,11.77,11.43,318625.0,369410000.0,93.35,86.58,1313.52,4.52,4.24,15157900,16704600.0,2026-06-12,16:14:45
002116,中国海诚,8.96,8.81,8.81,8.97,8.77,26853.0,23900000.0,41.74,41.22,12.42,1.48,0.58,1526600,1158700.0,2026-06-12,16:14:03
002117,东港股份,9.02,8.9,8.97,9.05,8.84,59525.0,53430000.0,47.24,47.22,31.32,3.57,1.14,2911200,3041300.0,2026-06-12,16:15:00
002119,康强电子,31.96,31.2,34.3,34.32,31.22,1439260.0,4746450000.0,119.94,119.94,103.38,8.62,38.35,72313200,71612900.0,2026-06-12,16:14:06
002120,韵达股份,6.64,6.52,6.55,6.68,6.48,337477.0,222430000.0,192.51,186.92,14.39,0.9,1.2,18732400,15015300.0,2026-06-12,16:14:33
002121,科陆电子,6.07,5.93,6.09,6.2,5.95,357190.0,217070000.0,101.1,85.27,-38.29,28.5,2.54,19555400,16163600.0,2026-06-12,16:14:09
002122,ST汇洲,2.65,2.66,2.66,2.69,2.62,133603.0,35460000.0,53.04,52.67,140.34,2.43,0.67,5060200,8300100.0,2026-06-12,16:14:48
002123,梦网科技,7.52,7.39,7.48,7.58,7.37,148656.0,111520000.0,60.57,54.18,-22.91,3.98,2.06,8489700,6375900.0,2026-06-12,16:14:36
002124,天邦食品,2.38,2.37,2.36,2.4,2.31,685843.0,161430000.0,52.88,46.94,-2.47,3.19,3.48,38062500,30521800.0,2026-06-12,16:14:39
002125,湘潭电化,18.06,18.32,18.37,19.1,17.86,860225.0,1580030000.0,113.69,113.69,42.51,3.41,13.66,41596100,44426500.0,2026-06-12,16:14:51
002126,银轮股份,47.21,46.81,47.6,49.63,47.21,223331.0,1080240000.0,399.78,374.95,41.69,5.42,2.81,11836400,10496700.0,2026-06-12,16:14:42
002127,南极电商,2.75,2.71,2.74,2.76,2.69,234773.0,64150000.0,67.51,54.86,-28.69,1.8,1.18,11173800,12303500.0,2026-06-12,16:14:54
002128,电投能源,27.75,28.53,28.78,29.14,27.75,290516.0,824310000.0,819.57,622.04,13.98,1.74,1.3,13957500,15094100.0,2026-06-12,16:14:45
002129,TCL中环,9.98,10.13,10.38,11.14,9.98,5124436.0,5413720000.0,403.5,403.17,-4.48,2.02,12.68,232536900,279906700.0,2026-06-12,16:14:03
002130,沃尔核材,19.19,18.66,19.0,19.8,18.7,461785.0,886270000.0,268.64,220.1,23.88,2.94,4.03,25826400,20352100.0,2026-06-12,16:14:06
002131,利欧股份,5.29,5.26,5.34,5.42,5.25,2635308.0,1406610000.0,358.23,309.72,-832.67,2.82,4.5,129171800,134359000.0,2026-06-12,16:14:12
002132,恒星科技,5.19,5.34,5.41,5.46,5.1,667816.0,350570000.0,72.74,72.62,104.28,2.06,4.77,29662900,37118800.0,2026-06-12,16:14:15
002133,广宇集团,2.74,2.73,2.75,2.79,2.68,169451.0,46490000.0,21.21,21.09,29.35,0.73,2.2,8386000,8559100.0,2026-06-12,16:14:09
002134,天津普林,27.95,28.43,28.84,28.98,27.8,180381.0,509660000.0,69.25,69.2,436.92,13.51,7.29,9216500,8821600.0,2026-06-12,16:14:12
002135,东南网架,6.64,6.49,6.61,6.71,6.33,210306.0,138250000.0,74.07,69.31,427.14,1.2,2.01,10432900,10597700.0,2026-06-12,16:14:48
002136,安 纳 达,12.58,12.12,12.18,12.76,11.78,100906.0,124390000.0,27.05,26.98,-36.11,2.48,4.71,4954800,5135800.0,2026-06-12,16:14:15
002137,实益达,9.2,9.91,10.17,10.39,9.05,950692.0,903330000.0,53.13,36.47,122.93,3.52,23.98,42080000,52989200.0,2026-06-12,16:14:18
002138,顺络电子,56.16,55.63,57.3,59.09,55.44,613371.0,3483920000.0,452.83,424.85,46.89,7.13,8.11,31312000,30025100.0,2026-06-12,16:14:15
002139,拓邦股份,9.55,9.51,9.7,9.75,9.42,255758.0,244790000.0,119.07,102.29,54.4,1.72,2.39,10565300,15010500.0,2026-06-12,16:14:21
002140,东华科技,9.98,9.74,9.8,10.05,9.77,62251.0,61760000.0,70.66,70.56,12.74,1.45,0.88,3423700,2801300.0,2026-06-12,16:14:18
002141,贤丰控股,3.28,3.4,3.42,3.45,3.28,480836.0,160330000.0,33.88,33.88,296.37,4.2,4.66,18162500,29921100.0,2026-06-12,16:14:21
002142,宁波银行,32.7,32.85,32.8,32.94,32.04,353104.0,1150510000.0,2159.37,2158.02,7.17,0.93,0.54,18415200,16895300.0,2026-06-12,16:14:18
002144,宏达高科,11.12,11.07,11.22,11.24,10.92,31920.0,35530000.0,19.66,15.31,52.08,0.92,2.32,1554600,1637400.0,2026-06-12,16:14:57
002145,钛能化学,4.27,4.17,4.24,4.32,4.17,603975.0,256980000.0,162.54,162.54,49.77,1.35,1.59,30616100,29781300.0,2026-06-12,16:14:24
002146,荣盛发展,1.25,1.23,1.24,1.26,1.22,934905.0,116200000.0,54.35,48.89,-0.59,1.07,2.39,54754000,38736500.0,2026-06-12,16:15:00
002148,北纬科技,6.29,6.17,6.25,6.37,6.21,131382.0,82650000.0,35.15,28.26,799.17,2.88,2.92,6089300,7048900.0,2026-06-12,16:14:21
002149,西部材料,59.8,61.89,62.5,64.29,59.8,619127.0,3859990000.0,291.95,291.91,363.09,7.84,12.68,29973900,31938800.0,2026-06-12,16:14:03
002150,正泰电源,24.86,25.06,25.32,25.7,24.81,116303.0,292870000.0,89.71,89.13,32.26,4.22,3.24,5367000,6263300.0,2026-06-12,16:14:27
002151,北斗星通,33.76,33.0,33.3,34.45,33.05,155325.0,526730000.0,183.29,149.49,-85.66,3.79,3.51,8051400,7481200.0,2026-06-12,16:14:06
002152,广电运通,9.83,9.56,9.66,9.86,9.59,263807.0,257700000.0,244.12,243.99,28.84,2.0,1.06,13758500,12622200.0,2026-06-12,16:14:09
002153,石基信息,7.86,7.74,7.86,7.98,7.74,221959.0,174620000.0,214.51,125.74,-131.14,3.22,1.39,11532400,10663500.0,2026-06-12,16:14:12
002154,报 喜 鸟,3.94,3.81,3.84,3.95,3.76,255055.0,99060000.0,57.5,46.48,14.08,1.24,2.16,15069000,10436500.0,2026-06-12,16:14:24
002155,湖南黄金,24.23,23.33,24.0,25.1,23.49,697722.0,1699330000.0,378.63,378.6,21.62,4.59,4.47,35163900,34608400.0,2026-06-12,16:14:27
002156,通富微电,57.22,60.09,62.69,62.96,57.08,1455416.0,8685950000.0,868.37,868.29,60.04,5.59,9.59,65677100,79864500.0,2026-06-12,16:14:30
002157,正邦科技,3.09,3.05,3.05,3.1,3.02,1306675.0,401090000.0,285.83,240.63,-25.26,2.74,1.68,71027800,59639700.0,2026-06-12,16:14:15
002158,汉钟精机,27.47,27.03,27.51,28.35,27.25,92906.0,256980000.0,146.89,146.57,31.08,3.48,1.74,4407300,4883200.0,2026-06-12,16:14:18
002159,三特索道,13.81,13.49,13.55,13.84,13.46,29113.0,39880000.0,24.49,19.12,18.29,1.71,2.1,1502100,1409200.0,2026-06-12,16:14:21
002160,常铝股份,4.17,4.17,0.0,0.0,0.0,0.0,0.0,43.07,42.98,63.72,1.14,0.0,0,0.0,2026-06-12,16:14:24
002161,远 望 谷,5.55,5.49,5.55,5.67,5.52,144624.0,81040000.0,41.06,41.05,3145.14,2.7,1.96,6622500,7839900.0,2026-06-12,16:14:33
002162,悦心健康,3.69,3.68,3.72,3.74,3.6,115391.0,42410000.0,33.94,33.89,290.35,4.15,1.26,5566300,5972800.0,2026-06-12,16:14:24
002163,海南发展,9.23,9.11,9.2,9.38,9.12,225965.0,209830000.0,77.99,74.17,-16.9,13.12,2.81,11993800,10602700.0,2026-06-12,16:14:36
