股票代码,股票名称,当前价,昨收价,开盘价,最高价,最低价,成交量,成交额,总市值,流通市值,市盈率,市净率,换手率,买盘总量,卖盘总量,交易日期,更新时间
002786,银宝山新,7.2,7.17,7.2,7.23,7.12,43806.0,31370000.0,35.68,35.58,-23.05,15.55,0.89,2012600,2368000.0,2026-04-14,16:14:03
002787,华源控股,15.16,14.24,14.24,15.31,13.97,352500.0,518210000.0,50.81,38.03,44.78,2.75,14.05,18022400,17227600.0,2026-04-14,16:14:45
002788,鹭燕医药,14.5,14.62,14.64,14.68,14.29,436695.0,630140000.0,56.33,55.36,18.29,1.74,11.44,19599500,24070000.0,2026-04-14,16:14:06
002789,*ST建艺,12.95,12.6,12.78,13.23,12.7,49428.0,64380000.0,20.67,20.26,-1.76,-1.8,3.16,2256800,2686000.0,2026-04-14,16:14:18
002790,瑞尔特,7.7,7.73,7.76,7.8,7.6,32993.0,25320000.0,32.18,20.07,27.67,1.53,1.27,1468300,1831000.0,2026-04-14,16:14:06
002791,坚朗五金,19.46,19.11,19.28,19.54,18.96,58940.0,113630000.0,68.87,42.37,-68.57,1.28,2.71,3270200,2623800.0,2026-04-14,16:14:09
002792,通宇通讯,48.02,45.21,45.55,49.01,43.9,727675.0,3364730000.0,251.55,162.22,1658.34,9.06,21.54,37685400,35082100.0,2026-04-14,16:14:12
002793,罗欣药业,5.16,4.97,4.99,5.19,4.88,299726.0,151480000.0,56.12,56.03,-8.29,3.86,2.76,17069000,12903600.0,2026-04-14,16:14:15
002795,永和智控,8.19,8.12,8.19,8.25,8.0,153009.0,124450000.0,36.17,35.58,-12.85,8.1,3.52,7469600,7831300.0,2026-04-14,16:14:48
002796,世嘉科技,49.87,49.78,50.1,51.88,49.48,178700.0,905070000.0,125.86,113.56,966.29,14.7,7.85,9251300,8618700.0,2026-04-14,16:14:09
002797,第一创业,7.91,7.89,7.94,8.08,7.79,1815412.0,1436630000.0,332.41,332.41,32.17,1.95,4.32,80567100,100974100.0,2026-04-14,16:14:12
002798,帝欧水华,6.06,6.1,6.12,6.13,5.95,66961.0,40230000.0,33.34,29.05,-5.85,1.6,1.4,2584400,4111700.0,2026-04-14,16:14:51
002799,环球印务,8.23,8.2,8.25,8.4,8.07,48379.0,39610000.0,26.34,26.34,-26.36,2.07,1.51,2278700,2559200.0,2026-04-14,16:14:15
002800,天顺股份,16.64,16.87,16.52,16.65,16.1,77664.0,127340000.0,25.33,24.6,-106.3,5.15,5.25,4126500,3639900.0,2026-04-14,16:14:54
002801,微光股份,31.84,31.33,31.79,31.9,31.43,16391.0,51980000.0,73.11,36.87,20.06,3.82,1.42,850800,788300.0,2026-04-14,16:14:18
002802,洪汇新材,13.49,13.5,13.5,13.66,12.91,63968.0,84660000.0,24.45,20.19,53.42,3.95,4.27,2798700,3598100.0,2026-04-14,16:14:18
002803,吉宏股份,16.43,16.37,16.55,16.8,16.23,65381.0,107620000.0,74.0,47.43,26.73,2.74,2.26,2683100,3855000.0,2026-04-14,16:14:21
002805,丰元股份,18.26,17.72,17.73,18.28,17.65,197230.0,355730000.0,51.14,50.86,-8.42,5.18,7.08,11465700,8257200.0,2026-04-14,16:14:24
002806,华锋股份,14.25,14.37,14.66,14.75,14.15,96991.0,139170000.0,30.28,24.81,43.07,2.63,5.57,4130600,5568500.0,2026-04-14,16:14:21
002807,江阴银行,4.55,4.49,4.5,4.56,4.49,306875.0,139180000.0,111.99,111.84,5.12,0.59,1.25,18210300,12477200.0,2026-04-14,16:14:57
002808,*ST恒久,4.75,4.52,4.5,4.75,4.48,43735.0,20310000.0,12.77,7.84,-23.34,4.89,2.65,2281700,2091900.0,2026-04-14,16:14:54
002809,红墙股份,10.72,10.84,10.91,10.93,10.58,80521.0,86120000.0,25.57,18.04,1032.96,1.51,4.79,3055800,4996300.0,2026-04-14,16:14:57
002810,山东赫达,23.45,24.63,24.5,24.5,22.8,200204.0,470450000.0,81.89,75.88,54.44,3.72,6.19,8331300,11689100.0,2026-04-14,16:15:00
002811,郑中设计,13.55,13.48,13.55,13.64,13.34,33434.0,45110000.0,41.73,38.36,30.7,2.97,1.18,1422700,1920700.0,2026-04-14,16:14:03
002812,恩捷股份,70.7,66.88,67.48,70.72,67.26,427533.0,2964600000.0,694.37,581.62,-63.93,2.81,5.2,26242500,16510800.0,2026-04-14,16:14:24
002813,路畅科技,24.44,24.47,24.8,25.0,24.1,12626.0,30720000.0,29.33,29.29,-31.29,13.02,1.05,532900,729700.0,2026-04-14,16:14:06
002815,崇达技术,15.29,14.91,15.05,15.46,15.0,385597.0,588980000.0,188.7,118.83,61.07,2.11,4.96,21099400,17460300.0,2026-04-14,16:14:27
002816,*ST和科,24.67,23.78,23.78,24.97,23.61,41488.0,101410000.0,24.67,24.67,-158.21,10.66,4.15,2029000,2119800.0,2026-04-14,16:14:21
002817,黄山胶囊,7.95,7.97,8.02,8.06,7.82,56205.0,44570000.0,23.78,23.06,36.59,2.48,1.94,2557900,3062600.0,2026-04-14,16:14:27
002818,富森美,10.69,10.63,10.7,10.72,10.6,17856.0,19000000.0,80.01,31.89,14.4,1.43,0.6,853300,932400.0,2026-04-14,16:14:09
002819,东方中科,26.99,27.09,27.25,27.32,26.72,26610.0,71610000.0,80.86,63.45,-38.98,2.01,1.13,1147500,1513400.0,2026-04-14,16:15:00
002820,桂发祥,10.27,10.36,10.43,10.48,10.13,51924.0,53220000.0,20.63,20.63,-84.11,2.38,2.58,2519700,2672700.0,2026-04-14,16:14:30
002821,凯莱英,121.33,120.96,122.0,122.5,118.0,92864.0,1115910000.0,437.85,384.62,38.66,2.48,2.93,4540500,4745900.0,2026-04-14,16:14:12
002822,ST中装,3.43,3.43,3.44,3.52,3.39,245355.0,84660000.0,66.89,36.66,-4.47,4.86,2.3,10462800,14072700.0,2026-04-14,16:14:03
002823,凯中精密,15.79,15.76,15.97,15.98,15.61,41165.0,64880000.0,51.85,34.57,22.23,2.55,1.88,1999800,2116700.0,2026-04-14,16:14:33
002824,和胜股份,26.93,27.1,27.64,27.88,26.74,388227.0,1052530000.0,83.8,59.25,66.96,3.7,17.65,18029800,20792900.0,2026-04-14,16:14:24
002825,纳尔股份,11.36,11.28,11.32,11.4,11.2,88867.0,100220000.0,38.8,29.14,23.83,2.4,3.46,4918600,3968100.0,2026-04-14,16:14:06
002826,易明医药,20.06,20.0,20.28,20.28,19.9,36068.0,72340000.0,38.25,36.71,44.54,4.77,1.97,1837500,1769200.0,2026-04-14,16:14:09
002827,高争民爆,32.05,32.07,32.1,32.33,31.8,24154.0,77230000.0,88.79,88.46,44.84,8.32,0.88,1276500,1138900.0,2026-04-14,16:14:30
002828,贝肯能源,12.65,12.98,12.53,12.7,12.42,275811.0,345780000.0,25.42,24.49,282.56,3.65,14.25,11365200,16215900.0,2026-04-14,16:14:15
002829,星网宇达,23.2,22.54,22.69,23.21,22.39,63368.0,144520000.0,48.21,33.88,-29.1,2.81,4.34,3371900,2964900.0,2026-04-14,16:14:36
002830,名雕股份,21.36,21.37,21.49,21.49,21.1,14263.0,30340000.0,28.48,14.28,70.35,4.36,2.13,567900,858400.0,2026-04-14,16:14:12
002831,裕同科技,36.85,37.34,37.7,38.13,36.59,121475.0,451920000.0,339.21,188.3,22.99,2.95,2.38,4943300,7204100.0,2026-04-14,16:14:27
002832,比音勒芬,16.85,17.02,17.09,17.11,16.72,67229.0,113250000.0,96.16,65.62,15.07,1.76,1.73,2813200,3909700.0,2026-04-14,16:14:33
002833,弘亚数控,17.91,18.06,18.2,18.26,17.67,39333.0,70330000.0,75.98,51.62,18.93,2.77,1.36,1488700,2444600.0,2026-04-14,16:14:36
002835,同为股份,15.74,15.75,15.89,15.96,15.57,21787.0,34300000.0,34.55,20.04,20.23,2.81,1.71,1188400,990300.0,2026-04-14,16:14:15
002836,新宏泽,12.74,12.7,12.77,12.82,12.55,27557.0,34930000.0,29.35,29.35,51.51,7.77,1.2,1409100,1346600.0,2026-04-14,16:14:18
002837,英维克,109.79,102.86,103.16,111.7,101.51,657688.0,7079040000.0,1072.16,933.43,214.87,32.36,7.74,35894600,29874200.0,2026-04-14,16:14:39
002838,道恩股份,27.62,27.57,27.3,27.81,26.75,65810.0,180070000.0,132.13,116.18,69.95,3.63,1.56,3228700,3352300.0,2026-04-14,16:14:21
002839,张家港行,4.47,4.45,4.45,4.48,4.44,176383.0,78600000.0,109.26,109.16,5.52,0.59,0.72,7860400,9777800.0,2026-04-14,16:14:24
002840,华统股份,12.56,12.76,12.6,12.82,12.33,405387.0,510710000.0,100.75,100.06,111.17,2.51,5.09,17703700,22835000.0,2026-04-14,16:14:18
002841,视源股份,34.13,34.08,34.25,34.5,33.75,32262.0,109840000.0,237.55,177.27,23.44,1.78,0.62,1313900,1912300.0,2026-04-14,16:14:30
002842,翔鹭钨业,33.35,32.89,33.55,34.32,32.92,381462.0,1280780000.0,109.11,89.53,75.93,9.04,14.21,18622000,19524200.0,2026-04-14,16:14:27
002843,泰嘉股份,24.35,24.06,24.34,24.48,23.8,255799.0,618790000.0,61.3,61.07,144.94,4.33,10.2,12634000,12945900.0,2026-04-14,16:14:42
002845,同兴达,13.93,13.91,14.09,14.1,13.79,36540.0,50860000.0,45.63,34.86,-82.48,1.92,1.46,1480700,2173300.0,2026-04-14,16:14:45
002846,英联股份,14.82,14.57,14.68,14.82,14.52,55026.0,80560000.0,62.24,38.09,-971.08,4.41,2.14,2808900,2693700.0,2026-04-14,16:14:21
002847,盐津铺子,55.0,55.6,56.12,56.13,54.22,28724.0,157670000.0,149.99,134.11,20.04,7.03,1.18,1381100,1491300.0,2026-04-14,16:14:33
002848,*ST高斯,14.1,14.0,14.19,14.19,13.69,41027.0,57270000.0,23.57,23.25,-22.73,20.42,2.49,1810900,2291800.0,2026-04-14,16:14:39
002849,威星智能,17.89,17.66,18.0,18.3,17.52,72859.0,129340000.0,39.47,34.63,101.25,2.88,3.76,3362900,3923000.0,2026-04-14,16:14:30
002850,科达利,188.98,184.9,186.01,189.0,184.0,45632.0,852300000.0,521.11,376.22,29.54,3.96,2.29,2350200,2213000.0,2026-04-14,16:14:36
002851,麦格米特,108.67,104.45,106.86,110.82,104.46,217066.0,2350980000.0,631.91,497.66,265.96,7.1,4.74,11235600,10470900.0,2026-04-14,16:14:33
002852,道道全,9.86,9.86,9.93,9.94,9.74,37809.0,37060000.0,33.92,28.18,14.52,1.51,1.32,1734500,2046400.0,2026-04-14,16:14:36
002853,皮阿诺,25.66,25.15,25.16,26.3,25.01,24677.0,63330000.0,46.94,33.03,-12.02,5.04,1.92,1175300,1292500.0,2026-04-14,16:14:39
002855,捷荣技术,11.83,11.9,11.97,12.0,11.59,46796.0,54950000.0,29.15,29.13,-7.21,8.91,1.9,2482700,2196900.0,2026-04-14,16:14:42
002856,美芝股份,11.83,11.15,11.38,12.17,11.28,106085.0,123430000.0,16.01,14.66,-6.65,19.26,8.56,5231900,5376600.0,2026-04-14,16:14:45
002857,三晖电气,21.33,21.39,21.6,21.66,21.05,31092.0,66090000.0,27.86,27.3,258.63,5.35,2.43,1489300,1619900.0,2026-04-14,16:14:39
002858,力盛体育,15.56,15.06,15.24,15.58,14.95,108371.0,165170000.0,25.51,22.87,-82.41,4.69,7.37,6509800,4327300.0,2026-04-14,16:14:42
002859,洁美科技,42.8,42.72,42.93,43.79,41.78,74854.0,319700000.0,184.56,173.72,91.85,6.28,1.84,3918500,3566900.0,2026-04-14,16:14:48
002860,星帅尔,12.46,12.23,12.3,12.46,12.21,53309.0,65660000.0,44.82,43.8,22.46,1.96,1.52,3103000,2227900.0,2026-04-14,16:14:48
002861,瀛通通讯,15.95,16.11,16.15,16.3,15.62,76693.0,121550000.0,29.71,23.95,281.92,2.7,5.11,3086200,4583000.0,2026-04-14,16:14:51
002862,实丰文化,17.34,17.22,17.48,17.48,17.1,33064.0,57150000.0,29.13,21.89,-54.16,7.28,2.62,1661000,1645500.0,2026-04-14,16:14:42
002863,今飞凯达,5.57,5.51,5.56,5.58,5.46,89639.0,49490000.0,33.39,33.39,42.28,1.18,1.5,4570900,4393000.0,2026-04-14,16:14:45
002864,盘龙药业,31.93,32.0,32.04,32.19,31.5,24032.0,76280000.0,33.94,23.69,28.16,2.02,3.24,814200,1589000.0,2026-04-14,16:14:24
002865,钧达股份,71.14,73.09,72.6,72.87,69.7,193868.0,1369150000.0,221.43,159.02,-17.09,5.5,8.67,8813400,10573300.0,2026-04-14,16:14:54
002866,传艺科技,23.92,22.75,22.75,24.98,22.18,447683.0,1049840000.0,69.25,43.35,80.68,3.31,24.7,24139700,20628600.0,2026-04-14,16:14:57
002867,周大生,12.37,11.77,11.85,12.42,11.77,200245.0,244610000.0,134.27,133.48,12.95,2.14,1.86,12662200,7362400.0,2026-04-14,16:14:45
002868,*ST绿康,41.42,40.0,40.12,41.56,40.12,13050.0,53560000.0,64.37,44.32,-62.05,92.6,1.22,626900,678100.0,2026-04-14,16:14:48
002869,金溢科技,22.3,22.2,22.21,22.49,22.11,36599.0,81540000.0,39.45,35.13,218.55,1.87,2.32,1687300,1972500.0,2026-04-14,16:14:27
002870,香山股份,36.15,35.72,35.95,36.18,35.61,13280.0,47640000.0,47.75,46.62,50.29,2.87,1.03,618200,709800.0,2026-04-14,16:15:00
002871,伟隆股份,18.02,16.89,16.96,18.36,16.85,53121.0,93510000.0,45.38,26.92,31.47,4.09,3.56,2878800,2433300.0,2026-04-14,16:14:48
002872,ST天圣,5.09,5.1,5.09,5.12,5.02,25165.0,12760000.0,16.19,10.94,-16.79,0.83,1.17,1067000,1449500.0,2026-04-14,16:14:51
002873,新天药业,9.84,9.86,9.92,9.99,9.69,161392.0,158350000.0,24.02,23.59,263.62,1.91,6.73,7508100,8631100.0,2026-04-14,16:14:54
002875,安奈儿,19.52,19.16,19.16,19.7,18.95,51999.0,100780000.0,41.58,35.61,-41.73,6.47,2.85,2745500,2454400.0,2026-04-14,16:14:51
002876,三利谱,29.7,30.6,30.99,31.16,29.21,180553.0,536260000.0,51.64,44.24,109.68,2.17,12.12,7884000,10171300.0,2026-04-14,16:14:30
002877,智能自控,8.97,8.98,9.05,9.08,8.89,51033.0,45690000.0,31.92,21.57,535.18,2.63,2.12,2077600,3025700.0,2026-04-14,16:14:03
002878,元隆雅图,17.13,17.33,17.55,17.57,16.92,90804.0,156160000.0,44.88,40.42,-22.17,3.49,3.85,3398400,5682100.0,2026-04-14,16:14:33
002879,长缆科技,20.96,20.75,21.12,21.2,20.7,45672.0,95280000.0,40.48,28.9,30.26,2.34,3.31,2226800,2340400.0,2026-04-14,16:14:54
002880,卫光生物,26.82,26.71,26.71,26.98,26.48,15189.0,40400000.0,60.83,60.83,26.6,2.62,0.67,669500,849400.0,2026-04-14,16:14:06
002881,美格智能,38.93,38.5,38.83,39.12,38.62,31660.0,122980000.0,117.57,70.82,82.38,6.91,1.74,1583400,1582600.0,2026-04-14,16:14:57
002882,金龙羽,27.85,27.11,27.25,28.15,27.02,66059.0,182060000.0,120.56,68.73,112.68,5.7,2.68,3283500,3322300.0,2026-04-14,16:14:09
002883,中设股份,9.51,9.5,9.66,9.66,9.4,29823.0,28310000.0,14.85,14.58,-42.03,2.29,1.95,1546500,1435800.0,2026-04-14,16:14:36
002884,凌霄泵业,18.36,17.94,18.2,18.37,17.89,67474.0,122570000.0,65.67,50.14,14.44,2.72,2.47,3884800,2862600.0,2026-04-14,16:14:12
002885,京泉华,27.05,24.59,26.9,27.05,26.9,89930.0,243080000.0,73.28,62.46,108.17,4.98,3.89,1630100,7362900.0,2026-04-14,16:15:00
002886,沃特股份,22.02,21.86,21.94,22.04,21.75,43070.0,94330000.0,57.96,46.04,139.23,3.21,2.06,2204500,2102600.0,2026-04-14,16:14:39
002887,绿茵生态,11.38,11.47,11.49,11.56,11.22,41820.0,47380000.0,34.82,24.72,29.36,1.52,1.93,2334000,1848000.0,2026-04-14,16:14:51
002888,惠威科技,19.05,18.47,18.69,19.18,18.31,36785.0,69420000.0,28.13,14.27,166.73,7.4,4.91,1937500,1741000.0,2026-04-14,16:14:57
002889,东方嘉盛,13.52,13.4,13.46,13.55,13.4,14944.0,20140000.0,51.06,33.97,33.27,2.04,0.59,664600,829900.0,2026-04-14,16:14:42
002890,弘宇股份,16.18,16.1,16.29,16.3,15.92,16791.0,27040000.0,27.49,26.13,183.39,4.57,1.04,846100,833000.0,2026-04-14,16:14:15
002891,中宠股份,38.04,37.41,37.7,38.15,37.27,69786.0,263290000.0,121.59,121.59,27.31,3.67,2.18,3757300,3221300.0,2026-04-14,16:14:18
002892,科力尔,11.02,10.94,11.01,11.04,10.91,44671.0,49070000.0,82.05,53.27,236.6,6.3,0.92,2370000,2097200.0,2026-04-14,16:14:21
002893,京能热力,10.46,10.39,10.35,10.46,10.27,137448.0,142480000.0,27.58,21.21,33.65,2.27,6.78,6637900,7106900.0,2026-04-14,16:15:00
002895,川恒股份,37.99,38.61,38.8,38.9,37.51,110373.0,417160000.0,230.18,226.03,18.27,3.0,1.86,4424700,6612600.0,2026-04-14,16:14:03
002896,中大力德,75.1,74.14,74.84,75.53,74.21,46351.0,346740000.0,147.59,147.59,202.67,12.35,2.36,2462800,2172400.0,2026-04-14,16:14:03
002897,意华股份,65.83,64.92,65.99,66.45,64.73,105332.0,690810000.0,127.63,120.09,78.78,4.65,5.77,5445800,5087400.0,2026-04-14,16:14:06
002898,*ST赛隆,13.37,13.34,13.88,13.88,13.3,11869.0,16010000.0,23.53,13.54,-33.69,5.11,1.17,403200,783800.0,2026-04-14,16:14:06
002899,英派斯,32.1,31.89,32.53,32.53,31.84,28979.0,92980000.0,47.44,47.44,65.39,2.72,1.96,1451200,1446700.0,2026-04-14,16:14:09
002900,哈三联,11.54,11.67,11.71,11.75,11.28,92314.0,105720000.0,36.51,18.59,-19.14,1.92,5.73,3815200,5416200.0,2026-04-14,16:14:24
002901,大博医疗,44.66,42.56,42.85,44.97,42.09,35496.0,154140000.0,184.9,128.83,34.14,5.54,1.23,1647000,1902500.0,2026-04-14,16:14:12
002902,铭普光磁,30.29,30.88,30.62,31.95,29.98,668234.0,2061820000.0,71.18,53.8,-23.67,8.43,37.62,33778400,33045000.0,2026-04-14,16:14:27
002903,宇环数控,32.59,31.89,31.9,33.1,31.8,103749.0,337570000.0,51.07,34.76,1672.95,6.29,9.73,4898900,5476000.0,2026-04-14,16:14:45
002905,金逸影视,9.66,9.69,9.7,9.84,9.52,87277.0,83800000.0,36.35,33.76,123.13,42.88,2.5,4367500,4360300.0,2026-04-14,16:14:30
002906,华阳集团,31.35,30.7,30.8,32.33,30.8,117570.0,371370000.0,164.56,164.47,21.05,2.35,2.24,4955500,6801500.0,2026-04-14,16:14:15
002907,华森制药,14.13,14.16,14.26,14.26,13.89,39784.0,55850000.0,59.01,42.38,79.09,3.49,1.33,1509800,2468600.0,2026-04-14,16:14:48
002908,德生科技,9.1,9.1,9.16,9.2,9.0,50045.0,45420000.0,39.26,29.29,247.83,3.55,1.55,1986300,3018200.0,2026-04-14,16:14:33
002909,集泰股份,6.37,6.35,6.42,6.45,6.26,118888.0,75220000.0,24.84,24.23,-89.59,2.88,3.13,5512000,6376800.0,2026-04-14,16:14:09
002910,庄园牧场,10.61,10.72,10.79,10.79,10.44,34295.0,36280000.0,20.75,18.15,-21.55,1.99,2.0,1536500,1893000.0,2026-04-14,16:14:18
002911,佛燃能源,13.84,14.05,14.61,15.46,13.74,240324.0,344270000.0,179.67,175.36,17.44,3.63,1.9,9441000,14591400.0,2026-04-14,16:14:36
002912,中新赛克,26.72,26.55,26.9,27.01,26.26,41365.0,109990000.0,45.62,43.35,65.73,2.66,2.55,1861800,2274700.0,2026-04-14,16:14:54
002913,奥士康,52.45,51.92,52.0,53.4,51.62,79928.0,419020000.0,166.46,158.23,46.64,3.77,2.65,4028800,3963900.0,2026-04-14,16:14:12
002915,中欣氟材,21.49,21.14,21.21,21.5,21.08,49706.0,106080000.0,72.05,61.91,-53.49,4.85,1.73,2787400,2183300.0,2026-04-14,16:14:21
002916,深南电路,285.77,268.69,272.14,291.9,268.78,147089.0,4176370000.0,1946.57,1899.83,59.42,10.35,2.21,7878600,6830300.0,2026-04-14,16:14:24
002917,金奥博,14.08,14.11,14.12,14.21,13.96,50077.0,70360000.0,48.94,36.68,28.04,2.86,1.92,2304600,2703100.0,2026-04-14,16:14:51
002918,蒙娜丽莎,11.77,11.55,11.64,11.85,11.43,66344.0,76900000.0,48.12,25.21,74.09,1.47,3.1,3281200,3353200.0,2026-04-14,16:14:57
002919,名臣健康,19.82,19.78,20.0,20.4,19.6,27575.0,54920000.0,52.83,52.4,-703.53,6.43,1.04,1274600,1482900.0,2026-04-14,16:15:00
002920,德赛西威,106.2,105.75,106.98,107.1,105.03,66275.0,701580000.0,633.81,589.12,25.83,4.32,1.19,2642900,3984600.0,2026-04-14,16:14:54
002921,联诚精密,28.1,27.82,28.12,28.32,27.21,79484.0,221710000.0,41.86,31.99,-167.57,3.16,6.98,3914300,4034000.0,2026-04-14,16:14:15
002922,伊戈尔,38.98,37.8,38.04,39.72,37.81,251904.0,977920000.0,164.97,145.85,82.38,4.4,6.73,13940700,11249700.0,2026-04-14,16:14:39
002923,润都股份,13.22,13.09,13.12,13.25,13.0,109015.0,143050000.0,44.27,34.12,-85.16,4.23,4.22,5469800,5431700.0,2026-04-14,16:14:03
002925,盈趣科技,19.65,19.54,19.74,19.78,19.26,112811.0,220600000.0,151.63,143.65,26.28,3.04,1.54,5467500,5813600.0,2026-04-14,16:14:18
002926,华西证券,8.54,8.52,8.55,8.58,8.45,112886.0,96140000.0,224.18,224.18,14.62,0.92,0.43,4840100,6448500.0,2026-04-14,16:14:27
002927,泰永长征,17.01,16.67,16.97,17.48,16.55,109321.0,184780000.0,37.96,37.55,224.26,3.67,4.95,5310300,5621800.0,2026-04-14,16:14:21
002928,华夏航空,8.5,8.44,8.59,8.64,8.32,259766.0,219730000.0,108.65,108.65,18.69,2.72,2.03,12196100,13780500.0,2026-04-14,16:14:57
002929,润建股份,59.82,56.98,59.0,61.87,58.0,365219.0,2172080000.0,169.94,125.96,-463.16,2.69,17.35,19390000,17131900.0,2026-04-14,16:14:30
002930,宏川智慧,13.51,13.3,13.3,13.58,13.15,74160.0,99360000.0,61.81,58.54,-121.05,2.65,1.71,3957700,3458400.0,2026-04-14,16:14:42
002931,锋龙股份,69.73,68.8,68.91,69.83,68.26,80290.0,554520000.0,152.36,140.33,611.27,16.03,3.99,4031700,3997300.0,2026-04-14,16:14:33
002932,明德生物,16.8,17.03,17.03,17.18,16.63,42713.0,72130000.0,39.06,26.22,550.44,0.7,2.74,1703400,2567900.0,2026-04-14,16:14:36
002933,新兴装备,33.3,33.09,33.16,33.3,32.8,16209.0,53500000.0,39.08,38.88,98.99,2.54,1.39,762600,858300.0,2026-04-14,16:14:39
002935,天奥电子,18.88,18.51,18.44,18.88,18.43,54186.0,101430000.0,80.07,78.37,123.54,4.94,1.31,2874500,2544100.0,2026-04-14,16:14:45
002936,郑州银行,1.82,1.82,1.82,1.83,1.81,462641.0,84230000.0,165.48,127.93,8.73,0.37,0.66,24375600,21888500.0,2026-04-14,16:14:24
002937,兴瑞科技,31.01,31.32,31.35,31.62,30.63,60875.0,188330000.0,92.34,92.09,59.73,6.05,2.05,2859700,3227800.0,2026-04-14,16:14:48
002938,鹏鼎控股,60.33,57.9,59.05,61.97,59.01,516779.0,3136600000.0,1398.48,1393.28,37.41,4.1,2.24,28564700,23113300.0,2026-04-14,16:14:51
002939,长城证券,9.24,9.18,9.26,9.28,9.14,180550.0,166010000.0,372.78,332.89,15.45,1.19,0.5,8517700,9537300.0,2026-04-14,16:14:42
002940,昂利康,30.46,29.87,29.9,30.48,29.51,103820.0,311330000.0,61.45,56.43,56.85,3.9,5.6,5516600,4865400.0,2026-04-14,16:14:45
002941,新疆交建,15.85,15.47,15.59,15.87,15.51,136557.0,214580000.0,115.67,115.67,19.68,2.46,1.87,7445800,6209900.0,2026-04-14,16:14:48
002942,新农股份,19.48,19.42,19.48,19.77,19.17,18882.0,36660000.0,30.36,26.73,35.03,2.47,1.38,723700,1164500.0,2026-04-14,16:15:00
002943,宇晶股份,54.31,51.26,54.83,56.39,51.11,405989.0,2192310000.0,111.62,79.08,-29.06,12.5,27.88,20227700,20371300.0,2026-04-14,16:14:51
002945,华林证券,15.96,15.93,16.06,16.1,15.74,136635.0,217200000.0,430.92,430.92,85.12,5.94,0.51,6504300,7159200.0,2026-04-14,16:14:54
002946,新乳业,18.1,17.94,17.96,18.14,17.51,65682.0,117580000.0,155.78,153.98,21.31,4.1,0.77,2814100,3754100.0,2026-04-14,16:14:06
002947,恒铭达,67.77,67.64,68.14,69.29,66.6,113642.0,769420000.0,173.63,130.55,32.64,5.57,5.9,5385500,5978600.0,2026-04-14,16:14:09
002948,青岛银行,5.18,5.17,5.17,5.25,5.14,323543.0,167890000.0,301.49,161.23,5.81,0.74,1.04,14960900,17393500.0,2026-04-14,16:14:54
002949,华阳国际,13.84,14.01,14.1,14.11,13.65,32341.0,44690000.0,27.13,21.02,32.29,1.88,2.13,1554700,1679400.0,2026-04-14,16:14:03
002950,奥美医疗,14.44,14.59,14.31,14.84,14.06,379682.0,547820000.0,91.44,65.27,20.22,2.45,8.4,17838000,20130200.0,2026-04-14,16:14:12
002951,金时科技,15.66,14.98,15.21,16.45,15.15,140051.0,220900000.0,63.42,62.82,908.36,3.78,3.49,7244400,6760700.0,2026-04-14,16:14:15
002952,亚世光电,25.9,26.13,26.32,26.35,25.79,65431.0,169940000.0,42.56,34.1,344.04,4.89,4.97,2924100,3619000.0,2026-04-14,16:14:57
002953,日丰股份,12.3,11.69,11.73,12.31,11.64,146077.0,175290000.0,60.46,26.16,34.8,2.79,6.87,8240900,6366800.0,2026-04-14,16:15:00
002955,鸿合科技,25.85,25.66,25.98,26.4,25.7,21185.0,54980000.0,61.17,50.57,118.17,1.88,1.08,1038300,1080200.0,2026-04-14,16:14:06
002956,西麦食品,27.05,28.47,28.51,28.76,26.23,53174.0,144050000.0,60.39,60.38,38.49,3.87,2.38,2157900,3159500.0,2026-04-14,16:14:27
002957,科瑞技术,40.72,41.36,42.0,42.15,39.2,565180.0,2294280000.0,171.02,170.49,77.23,5.34,13.5,28101000,28417000.0,2026-04-14,16:14:09
002958,青农商行,2.99,2.98,2.98,3.0,2.97,360600.0,107610000.0,166.11,162.64,5.59,0.45,0.66,16165800,19894200.0,2026-04-14,16:14:57
002959,小熊电器,43.03,42.43,42.65,43.04,42.29,16707.0,71300000.0,67.06,64.77,17.08,2.29,1.11,884600,786100.0,2026-04-14,16:14:30
002960,青鸟消防,12.29,12.09,12.25,12.32,12.14,126372.0,154640000.0,108.13,99.37,33.83,1.69,1.56,6205200,6432000.0,2026-04-14,16:15:00
002961,瑞达期货,22.89,22.6,22.68,22.93,22.53,100263.0,227820000.0,109.17,109.17,19.96,3.03,2.1,5522500,4503800.0,2026-04-14,16:14:18
002962,五方光电,16.37,16.58,16.4,16.79,16.24,313824.0,515740000.0,47.75,34.24,128.43,2.7,15.0,14445500,16937000.0,2026-04-14,16:14:03
002963,豪尔赛,14.53,14.63,14.8,14.8,14.37,26966.0,39230000.0,21.85,16.59,-10.31,1.69,2.36,1218300,1478300.0,2026-04-14,16:14:03
002965,祥鑫科技,30.97,30.55,30.86,31.07,30.3,50115.0,153890000.0,82.19,61.76,33.03,1.93,2.51,2735400,2276100.0,2026-04-14,16:14:12
002966,苏州银行,8.29,8.24,8.25,8.34,8.24,222767.0,184780000.0,370.62,364.45,6.91,0.75,0.51,12927500,9349200.0,2026-04-14,16:14:06
